user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
896365,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,927
637043,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1073967,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,309
147719,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1185725,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
96837,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1044
936980,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
504530,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,15846
1321156,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
1266591,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,716
439287,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56
1118764,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
93998,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1506
970095,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
371858,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
1066803,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1216582,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,383
1178385,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,28
402989,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,164
355400,16,244.0,244.0,0.0,0.0,0.0,0.0,0.0,0,78
871022,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,261
243472,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1230981,16,129.0,129.0,0.0,0.0,0.0,0.0,0.0,0,22
1238233,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
791615,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1258
182433,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
217197,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215
1008941,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,499
993515,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,68
799592,16,56.0,56.0,0.0,0.0,0.0,0.0,0.0,2,14
754235,16,205.0,200.0,1.0,1.0,3.0,0.0,0.0,0,86
337538,16,141.0,141.0,0.0,0.0,0.0,0.0,0.0,1,31
602426,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
175900,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
320121,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1366497,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,364
543569,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1804
904710,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,224
203323,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432
320114,16,133.0,132.0,1.0,0.0,0.0,0.0,0.0,0,12
1191863,16,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0,56
748064,16,269.0,254.0,13.0,2.0,0.0,0.0,0.0,1,6
701132,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,516
483305,16,13.0,9.0,2.0,2.0,0.0,0.0,0.0,0,8
1258028,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
139133,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
548906,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
102795,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
595835,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2093
1091799,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
394049,16,49.0,46.0,3.0,0.0,0.0,0.0,0.0,2,2
773358,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,178
318109,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
291352,16,43.0,40.0,3.0,0.0,0.0,0.0,0.0,1,56
1178849,16,12.0,12.0,0.0,0.0,0.0,0.0,0.0,2,209
651257,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
445835,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
1144351,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
773513,16,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0
485725,16,59.0,58.0,0.0,1.0,0.0,0.0,0.0,0,355
1011726,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1209968,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
435886,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177
465038,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27045
627033,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1247690,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
763791,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198
184855,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,68
895542,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1006389,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
265351,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,66
402729,16,162.0,159.0,0.0,3.0,0.0,0.0,0.0,0,19
23259,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
81997,16,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2,4
165142,16,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0,27
688755,16,19.0,15.0,4.0,0.0,0.0,0.0,0.0,2,20
476719,16,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0,0
926677,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11916
318136,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201
484341,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
795340,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
588192,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,473
1332698,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
530363,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1150284,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
1298178,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1103
1166570,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
840265,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1336125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,521
663133,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
914208,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,702
643951,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
624118,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
493038,16,123.0,122.0,0.0,1.0,0.0,0.0,0.0,1,149
7746,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
946860,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
446560,16,206.0,198.0,6.0,2.0,0.0,0.0,0.0,0,9
1279469,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110
928783,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1951
471519,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,507
1204978,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1215838,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,213
1150480,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
884245,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,251
798951,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8332
801040,16,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0,913
711794,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
494610,16,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,5943
210948,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1150289,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
758161,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,241
136101,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1263601,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,159
1281769,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
842085,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1544
740431,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
380179,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
796523,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
894761,16,56.0,55.0,1.0,0.0,0.0,0.0,0.0,0,22
96724,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,130
1343616,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
88701,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8337
705708,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32
811533,16,47.0,45.0,0.0,2.0,0.0,0.0,0.0,2,290
1191205,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
3688,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
955495,16,178.0,175.0,3.0,0.0,0.0,0.0,0.0,0,292
78691,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
1138742,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
836024,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149
309602,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,275
8766,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,290
1086210,16,117.0,116.0,0.0,1.0,0.0,0.0,0.0,1,101
490240,16,331.0,330.0,0.0,1.0,0.0,0.0,0.0,0,118
459936,16,72.0,71.0,1.0,0.0,0.0,0.0,0.0,0,13
56949,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138
319655,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,65
277518,16,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0,15
732418,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
633415,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1032836,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
1129480,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
215150,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1030103,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
416158,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
98005,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
503155,16,55.0,53.0,2.0,0.0,0.0,0.0,0.0,0,19
980893,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31
579767,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,279
1132517,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,709
163202,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
198615,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
194583,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,412
7327,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
372372,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,114
820745,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2
142436,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1108376,16,72.0,72.0,0.0,0.0,0.0,0.0,0.0,1,10
1231181,16,60.0,56.0,1.0,3.0,0.0,0.0,0.0,0,9
500742,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,518
442448,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
95609,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1056543,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1033870,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49
630298,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,303
58175,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
740786,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1544
559146,16,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1,18
520324,16,282.0,275.0,3.0,0.0,4.0,0.0,0.0,0,4
777035,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2528
470253,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1211
326086,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,436
1222875,16,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,45666
1115379,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,323
1083154,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
527926,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1003996,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
721653,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,383
145514,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
1276023,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
8542,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,134
809895,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
858502,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
1038172,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
695738,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,92
1186149,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
1272025,16,17.0,17.0,0.0,0.0,0.0,0.0,0.0,2,88
330840,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
199360,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99
849076,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
154299,16,296.0,284.0,11.0,1.0,0.0,0.0,0.0,1,129
371956,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,50
340658,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
