user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
823586,17,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0,88
296386,17,228.0,227.0,1.0,0.0,0.0,0.0,0.0,2,2
1161945,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
200400,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1195373,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
973391,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
65575,17,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0,455
837576,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
298119,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4038
1358198,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7042
375546,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
544646,17,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0,29
607849,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
354025,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,320
1331521,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
1191566,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
199629,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1886
1236008,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,205
214542,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,105
350622,17,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2,2
190614,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
964475,17,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0,0
45704,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
878391,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
1105526,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21372
164445,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
488255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,407
143944,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2724
802240,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1314381,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
863520,17,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1,372
322780,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,955
1115620,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1004240,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,167
91631,17,263.0,263.0,0.0,0.0,0.0,0.0,0.0,0,9
1306292,17,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35
305295,17,170.0,151.0,14.0,5.0,0.0,0.0,0.0,1,483
46877,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
1366339,17,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0,14
1055951,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,788
1186938,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
253904,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
78349,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
1260188,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1016609,17,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1,5
993751,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,117
826191,17,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0,12
1042464,17,240.0,238.0,1.0,1.0,0.0,0.0,0.0,0,0
600907,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
75238,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
600462,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,183
43426,17,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0,28
1016709,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196
1076150,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
861690,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
1346568,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,469
461873,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1102232,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1056760,17,130.0,106.0,22.0,2.0,0.0,0.0,0.0,0,51
1360047,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
548821,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
525224,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
626427,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
421532,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
1246316,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
1136225,17,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0,0
54409,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,271
1355576,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1210417,17,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0,6
1306727,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
74795,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
277129,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
566363,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
938471,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,211
854397,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
916651,17,66.0,62.0,4.0,0.0,0.0,0.0,0.0,0,7
563921,17,105.0,104.0,0.0,1.0,0.0,0.0,0.0,2,274
834452,17,263.0,263.0,0.0,0.0,0.0,0.0,0.0,0,19
73231,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
271320,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24
669733,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1233955,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
344986,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
938665,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1236803,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1351499,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
637808,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
293848,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
513125,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
691108,17,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0
160727,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,67
596133,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
739435,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2708
896365,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,927
637043,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1073967,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,309
147719,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1185725,17,12.0,12.0,0.0,0.0,0.0,0.0,0.0,2,35
96837,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1044
936980,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
504530,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,15846
1321156,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
1266591,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,716
439287,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56
1118764,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
93998,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1506
970095,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
371858,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
1066803,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1216582,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,383
1178385,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,28
402989,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,164
355400,17,179.0,172.0,7.0,0.0,0.0,0.0,0.0,0,78
871022,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,261
243472,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1230981,17,160.0,158.0,0.0,2.0,0.0,0.0,0.0,0,22
1238233,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
791615,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1258
182433,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
217197,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215
1008941,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,499
993515,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,68
799592,17,183.0,181.0,0.0,0.0,2.0,0.0,0.0,2,14
754235,17,155.0,154.0,0.0,1.0,0.0,0.0,0.0,0,86
337538,17,173.0,173.0,0.0,0.0,0.0,0.0,0.0,1,31
602426,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
175900,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
320121,17,38.0,38.0,0.0,0.0,0.0,0.0,0.0,2,8
1366497,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,364
543569,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1804
904710,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,224
203323,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432
320114,17,235.0,233.0,1.0,1.0,0.0,0.0,0.0,0,12
1191863,17,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0,56
748064,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
701132,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,516
483305,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1258028,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
139133,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
548906,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
102795,17,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2,14
595835,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2093
1091799,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
394049,17,15.0,11.0,4.0,0.0,0.0,0.0,0.0,2,2
773358,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,178
318109,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
291352,17,92.0,88.0,4.0,0.0,0.0,0.0,0.0,1,56
1178849,17,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2,209
651257,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
445835,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
1144351,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
773513,17,133.0,133.0,0.0,0.0,0.0,0.0,0.0,0,0
485725,17,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,355
1011726,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1209968,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
435886,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177
465038,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27045
627033,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1247690,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
763791,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198
184855,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,68
895542,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1006389,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
265351,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,66
402729,17,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0,19
23259,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
81997,17,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,4
165142,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
688755,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
476719,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
926677,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11916
318136,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201
484341,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
795340,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
588192,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,473
1332698,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
530363,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1150284,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
1298178,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1103
1166570,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
840265,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1336125,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,521
663133,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
914208,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,702
643951,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
624118,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
493038,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,149
7746,17,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,84
946860,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
446560,17,111.0,103.0,7.0,1.0,0.0,0.0,0.0,0,9
1279469,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110
928783,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1951
471519,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,507
1204978,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1215838,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,213
1150480,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
884245,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,251
798951,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8332
801040,17,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0,913
711794,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
494610,17,9.0,7.0,2.0,0.0,0.0,0.0,0.0,1,5943
210948,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1150289,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
758161,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,241
136101,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1263601,17,108.0,106.0,0.0,2.0,0.0,0.0,0.0,1,159
1281769,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
842085,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1544
740431,17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7
380179,17,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0,8
796523,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
894761,17,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0,22
96724,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,130
1343616,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
88701,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8337
705708,17,73.0,70.0,2.0,0.0,1.0,0.0,0.0,0,32
811533,17,22.0,21.0,0.0,1.0,0.0,0.0,0.0,2,290
1191205,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
3688,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
955495,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,292
78691,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
1138742,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
836024,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149
309602,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,275
8766,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,290
1086210,17,57.0,54.0,0.0,3.0,0.0,0.0,0.0,1,101
490240,17,258.0,257.0,0.0,1.0,0.0,0.0,0.0,0,118
459936,17,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0,13
56949,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138
319655,17,238.0,234.0,1.0,3.0,0.0,0.0,0.0,1,65
277518,17,209.0,209.0,0.0,0.0,0.0,0.0,0.0,0,15
732418,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
633415,17,18.0,18.0,0.0,0.0,0.0,0.0,0.0,1,0
1032836,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
1129480,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
215150,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1030103,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
416158,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
98005,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
503155,17,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0,19
980893,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31
579767,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,279
1132517,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,709
163202,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
198615,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
194583,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,412
7327,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
372372,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,114
820745,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2
142436,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1108376,17,109.0,108.0,0.0,1.0,0.0,0.0,0.0,1,10
1231181,17,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,9
500742,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,518
442448,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
95609,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1056543,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1033870,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49
630298,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,303
58175,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
740786,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1544
559146,17,47.0,45.0,1.0,1.0,0.0,0.0,0.0,1,18
520324,17,560.0,552.0,1.0,1.0,6.0,0.0,0.0,0,4
777035,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2528
470253,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1211
326086,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,436
1222875,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45666
1115379,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,323
1083154,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
527926,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1003996,17,67.0,67.0,0.0,0.0,0.0,0.0,0.0,1,58
721653,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,383
145514,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
1276023,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
8542,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,134
809895,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
858502,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
1038172,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
695738,17,25.0,25.0,0.0,0.0,0.0,0.0,0.0,1,92
1186149,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
1272025,17,45.0,45.0,0.0,0.0,0.0,0.0,0.0,2,88
330840,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
199360,17,19.0,19.0,0.0,0.0,0.0,0.0,0.0,2,99
849076,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
154299,17,395.0,312.0,9.0,4.0,0.0,0.0,70.0,1,129
371956,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,50
340658,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
