user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
544673,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,546
1353252,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,397
1228936,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,465
130304,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,483
636433,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
649913,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2540
300198,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
958588,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1043
365947,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,990
546663,19,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,22
358836,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,428
572651,19,103.0,103.0,0.0,0.0,0.0,0.0,0.0,2,408
200677,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,256
121072,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
283372,19,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0,13
1046808,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
286389,19,24.0,24.0,0.0,0.0,0.0,0.0,0.0,1,3
785752,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5768
65439,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1070734,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
409296,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
507130,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
46089,19,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1,11
363195,19,165.0,163.0,1.0,1.0,0.0,0.0,0.0,0,0
826213,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
1095380,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,671
742578,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
278433,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1394
129695,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,197
1344791,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1096813,19,130.0,127.0,1.0,0.0,2.0,0.0,0.0,0,124
848341,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
1068843,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,502
419912,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
823586,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
296386,19,29.0,28.0,1.0,0.0,0.0,0.0,0.0,2,2
1161945,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
200400,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1195373,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
973391,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
65575,19,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0,455
837576,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
298119,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4038
1358198,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7042
375546,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
544646,19,21.0,19.0,0.0,1.0,1.0,0.0,0.0,0,29
607849,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
354025,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,320
1331521,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
1191566,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
199629,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1886
1236008,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,205
214542,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,105
350622,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
190614,19,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0,10
964475,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
45704,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
878391,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
1105526,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21372
164445,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
488255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,407
143944,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2724
802240,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1314381,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
863520,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,372
322780,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,955
1115620,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1004240,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,167
91631,19,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0,9
1306292,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
305295,19,262.0,233.0,21.0,8.0,0.0,0.0,0.0,1,483
46877,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
1366339,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1055951,19,38.0,33.0,5.0,0.0,0.0,0.0,0.0,1,788
1186938,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
253904,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
78349,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
1260188,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1016609,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
993751,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,117
826191,19,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0,12
1042464,19,236.0,236.0,0.0,0.0,0.0,0.0,0.0,0,0
600907,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
75238,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
600462,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,183
43426,19,11.0,9.0,1.0,0.0,1.0,0.0,0.0,0,28
1016709,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196
1076150,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
861690,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
1346568,19,189.0,189.0,0.0,0.0,0.0,0.0,0.0,0,469
461873,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1102232,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1056760,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
1360047,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
548821,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
525224,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
626427,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
421532,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
1246316,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
1136225,19,45.0,42.0,2.0,1.0,0.0,0.0,0.0,0,0
54409,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,271
1355576,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1210417,19,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0,6
1306727,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
74795,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
277129,19,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,8
566363,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
938471,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,211
854397,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
916651,19,14.0,13.0,1.0,0.0,0.0,0.0,0.0,0,7
563921,19,24.0,24.0,0.0,0.0,0.0,0.0,0.0,2,274
834452,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
73231,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
271320,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24
669733,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1233955,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
344986,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
938665,19,36.0,35.0,1.0,0.0,0.0,0.0,0.0,0,0
1236803,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1351499,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
637808,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
293848,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
513125,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
691108,19,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0
160727,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,67
596133,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
739435,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2708
896365,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,927
637043,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1073967,19,32.0,31.0,1.0,0.0,0.0,0.0,0.0,2,309
147719,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1185725,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
96837,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1044
936980,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
504530,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,15846
1321156,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
1266591,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,716
439287,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56
1118764,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
93998,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1506
970095,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
371858,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
1066803,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1216582,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,383
1178385,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,28
402989,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,164
355400,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
871022,19,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,261
243472,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1230981,19,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0,22
1238233,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
791615,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1258
182433,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
217197,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215
1008941,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,499
993515,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,68
799592,19,77.0,77.0,0.0,0.0,0.0,0.0,0.0,2,14
754235,19,36.0,35.0,1.0,0.0,0.0,0.0,0.0,0,86
337538,19,57.0,57.0,0.0,0.0,0.0,0.0,0.0,1,31
602426,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
175900,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
320121,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
1366497,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,364
543569,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1804
904710,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,224
203323,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432
320114,19,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0,12
1191863,19,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0,56
748064,19,106.0,106.0,0.0,0.0,0.0,0.0,0.0,1,6
701132,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,516
483305,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1258028,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35
139133,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
548906,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
102795,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
595835,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2093
1091799,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
394049,19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2
773358,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,178
318109,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
291352,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1178849,19,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2,209
651257,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
445835,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
1144351,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
773513,19,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0
485725,19,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,355
1011726,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1209968,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
435886,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177
465038,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27045
627033,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1247690,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
763791,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198
184855,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,68
895542,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1006389,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
265351,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,66
402729,19,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0,19
23259,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
81997,19,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2,4
165142,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
688755,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
476719,19,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0
926677,19,46.0,45.0,1.0,0.0,0.0,0.0,0.0,0,11916
318136,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201
484341,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
795340,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
588192,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,473
1332698,19,633.0,628.0,4.0,1.0,0.0,0.0,0.0,1,112
530363,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1150284,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
1298178,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1103
1166570,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
840265,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1336125,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,521
663133,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
914208,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,702
643951,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
624118,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
493038,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,149
7746,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
946860,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
446560,19,164.0,117.0,46.0,1.0,0.0,0.0,0.0,0,9
1279469,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110
928783,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1951
471519,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,507
1204978,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1215838,19,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0,213
1150480,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
884245,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,251
798951,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8332
801040,19,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,913
711794,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
494610,19,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,5943
210948,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1150289,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
758161,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,241
136101,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1263601,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,159
1281769,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36
842085,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1544
740431,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
380179,19,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0,8
796523,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
894761,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
96724,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,130
1343616,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
88701,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8337
705708,19,203.0,197.0,0.0,1.0,5.0,0.0,0.0,0,32
811533,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,290
1191205,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
3688,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
955495,19,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0,292
78691,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
1138742,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
836024,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149
309602,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,275
8766,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,290
1086210,19,101.0,101.0,0.0,0.0,0.0,0.0,0.0,1,101
490240,19,106.0,105.0,1.0,0.0,0.0,0.0,0.0,0,118
459936,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
56949,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138
319655,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,65
277518,19,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0,15
732418,19,132.0,131.0,0.0,0.0,1.0,0.0,0.0,0,13
633415,19,181.0,181.0,0.0,0.0,0.0,0.0,0.0,1,0
1032836,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
1129480,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
215150,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1030103,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
416158,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
98005,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
503155,19,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0,19
980893,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31
579767,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,279
1132517,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,709
163202,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
198615,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
194583,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,412
7327,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
372372,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,114
820745,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2
142436,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1108376,19,297.0,294.0,0.0,3.0,0.0,0.0,0.0,1,10
1231181,19,178.0,177.0,1.0,0.0,0.0,0.0,0.0,0,9
500742,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,518
442448,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
95609,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1056543,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1033870,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49
630298,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,303
58175,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
740786,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1544
559146,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
520324,19,35.0,34.0,0.0,0.0,1.0,0.0,0.0,0,4
777035,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2528
470253,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1211
326086,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,436
1222875,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45666
1115379,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,323
1083154,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
527926,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1003996,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
721653,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,383
145514,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
1276023,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
8542,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,134
809895,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
858502,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
1038172,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
695738,19,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1,92
1186149,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
1272025,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,88
330840,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
199360,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99
849076,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
154299,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,129
371956,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,50
340658,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
