user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
271320,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24
669733,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1233955,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
344986,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
938665,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1236803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1351499,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
637808,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
293848,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
513125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
691108,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
160727,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,67
596133,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
739435,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2708
896365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,927
637043,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1073967,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,309
147719,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1185725,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
96837,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1044
936980,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
504530,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,15846
1321156,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
1266591,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,716
439287,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56
1118764,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
93998,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1506
970095,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
371858,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
1066803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1216582,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,383
1178385,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,28
402989,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,164
355400,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
871022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,261
243472,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1230981,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1238233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
791615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1258
182433,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
217197,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215
1008941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,499
993515,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,68
799592,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
754235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
548906,1,42.0,41.0,1.0,0.0,0.0,0.0,0.0,0,26
102795,1,47.0,45.0,2.0,0.0,0.0,0.0,0.0,2,14
595835,1,129.0,116.0,13.0,0.0,0.0,0.0,0.0,3,2093
1091799,1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,22
394049,1,57.0,50.0,5.0,0.0,2.0,0.0,0.0,2,2
773358,1,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0,178
318109,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
291352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1178849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,209
651257,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
445835,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
1144351,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
773513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
485725,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,355
1011726,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1209968,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
435886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177
465038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27045
627033,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1247690,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
763791,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198
184855,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,68
895542,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1006389,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
265351,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,66
402729,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
23259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
81997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
165142,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
688755,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
476719,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
926677,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11916
318136,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201
484341,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
795340,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
588192,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,473
1332698,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
530363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1150284,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
1298178,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1103
1166570,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
840265,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1336125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,521
663133,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
914208,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,702
643951,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
624118,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
493038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,149
7746,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
946860,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
446560,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1279469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110
928783,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1951
471519,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,507
1204978,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1215838,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,213
1150480,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
884245,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,251
798951,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8332
801040,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,913
711794,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
494610,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5943
416158,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
98005,1,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0,7
503155,1,475.0,464.0,4.0,6.0,1.0,0.0,0.0,0,19
980893,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31
579767,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,279
1132517,1,49.0,48.0,0.0,1.0,0.0,0.0,0.0,0,709
163202,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,111
198615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
194583,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,412
7327,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
372372,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,114
820745,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2
142436,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1108376,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
1231181,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
500742,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,518
442448,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
95609,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
1056543,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1033870,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49
630298,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,303
58175,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
740786,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1544
559146,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
520324,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
777035,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2528
470253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1211
326086,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,436
1222875,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45666
1115379,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,323
1083154,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
527926,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1003996,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
721653,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,383
145514,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
1276023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
8542,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,134
809895,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
858502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
1038172,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
695738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,92
1186149,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
1272025,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,88
330840,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
199360,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99
849076,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
154299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,129
371956,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,50
340658,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1147153,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
882286,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,274
758435,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1500
361964,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
427134,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,207
1345935,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,217
64797,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,86
702657,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
818550,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3775
557723,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
207793,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
339087,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,51
1353266,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3115
1243902,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
805643,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
816096,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
517425,1,591.0,577.0,6.0,7.0,1.0,0.0,0.0,2,19
826721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
205929,1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,9
1242763,1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,17
827792,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42
576221,1,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0,88
1105881,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,125
969026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
667181,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
234084,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,45
796118,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
242975,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
1204739,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1329384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,302
287842,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169
17361,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1036526,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
98586,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2233
1229656,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
250945,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,182
611205,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
588032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1288445,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
139561,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,209
971862,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1028618,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1115598,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
32496,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30
843739,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
21431,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
37340,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
383273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1183570,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
466311,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
116825,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1142318,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
741723,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
641004,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,297
428968,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,287
692256,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
43665,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
131833,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,126
1000481,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
78597,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,183
65562,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1099493,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
512994,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,309
1153470,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,225
420752,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
1271897,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
1316762,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138
120328,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,237
680090,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48
1137451,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1244
20163,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1101
72275,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
1203473,1,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,95
814648,1,25.0,24.0,1.0,0.0,0.0,0.0,0.0,4,2566
1266579,1,34.0,33.0,0.0,1.0,0.0,0.0,0.0,0,16
649008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
159024,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1271674,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,187
415012,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23
1041153,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1316
1346962,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,844
670427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39
500276,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,246
1151410,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
85506,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
1050584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
72487,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29389
