user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
508312,6,124.0,117.0,1.0,1.0,5.0,0.0,0.0,0,17
828824,6,117.0,108.0,9.0,0.0,0.0,0.0,0.0,0,693
604296,6,178.0,174.0,0.0,1.0,3.0,0.0,0.0,0,31
1040779,6,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,59
104515,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
909345,6,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0,41
584573,6,44.0,43.0,1.0,0.0,0.0,0.0,0.0,1,1754
809615,6,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0,15
705594,6,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1,196
544673,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,546
1353252,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,397
1228936,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,465
130304,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,483
636433,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
649913,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2540
300198,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
958588,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1043
365947,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,990
546663,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
358836,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,428
572651,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,408
129695,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,197
1344791,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1096813,6,70.0,64.0,0.0,5.0,1.0,0.0,0.0,0,124
848341,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
1068843,6,16.0,12.0,4.0,0.0,0.0,0.0,0.0,0,502
419912,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
823586,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
296386,6,164.0,160.0,4.0,0.0,0.0,0.0,0.0,2,2
1161945,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
200400,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1195373,6,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0,4
973391,6,21.0,20.0,0.0,1.0,0.0,0.0,0.0,1,47
65575,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,455
837576,6,12.0,11.0,0.0,0.0,1.0,0.0,0.0,0,4
298119,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4038
1358198,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7042
375546,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
544646,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
607849,6,146.0,146.0,0.0,0.0,0.0,0.0,0.0,1,16
354025,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,320
1331521,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
1191566,6,48.0,47.0,1.0,0.0,0.0,0.0,0.0,1,25
199629,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1886
1236008,6,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1,205
214542,6,26.0,26.0,0.0,0.0,0.0,0.0,0.0,2,105
350622,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
190614,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
964475,6,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0,0
45704,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
878391,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
1105526,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21372
164445,6,28.0,27.0,0.0,1.0,0.0,0.0,0.0,0,9
488255,6,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1,407
143944,6,10.0,6.0,2.0,2.0,0.0,0.0,0.0,2,2724
802240,6,111.0,42.0,69.0,0.0,0.0,0.0,0.0,0,4
1314381,6,85.0,72.0,5.0,8.0,0.0,0.0,0.0,0,30
863520,6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1,372
322780,6,20.0,19.0,1.0,0.0,0.0,0.0,0.0,1,955
1115620,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1004240,6,20.0,18.0,0.0,2.0,0.0,0.0,0.0,1,167
91631,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1306292,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
305295,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,483
46877,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
1366339,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1055951,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,788
1186938,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
253904,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
78349,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
421532,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
1246316,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
1136225,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
54409,6,51.0,50.0,1.0,0.0,0.0,0.0,0.0,1,271
1355576,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1210417,6,49.0,48.0,0.0,1.0,0.0,0.0,0.0,0,6
1306727,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
74795,6,198.0,187.0,1.0,1.0,9.0,0.0,0.0,0,6
277129,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
566363,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
938471,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,211
854397,6,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0,12
916651,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
563921,6,54.0,51.0,0.0,3.0,0.0,0.0,0.0,2,274
834452,6,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0,19
73231,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
271320,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24
669733,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
1233955,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
344986,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
938665,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1236803,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1351499,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
637808,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
293848,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
513125,6,39.0,33.0,0.0,6.0,0.0,0.0,0.0,0,4
691108,6,15.0,14.0,1.0,0.0,0.0,0.0,0.0,0,0
160727,6,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1,67
596133,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
739435,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2708
896365,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,927
637043,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1073967,6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2,309
147719,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1185725,6,30.0,26.0,3.0,0.0,1.0,0.0,0.0,2,35
96837,6,55.0,49.0,1.0,5.0,0.0,0.0,0.0,0,1044
936980,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
504530,6,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3,15846
1321156,6,18.0,13.0,5.0,0.0,0.0,0.0,0.0,0,26
1266591,6,63.0,61.0,1.0,1.0,0.0,0.0,0.0,2,716
439287,6,43.0,37.0,6.0,0.0,0.0,0.0,0.0,2,56
1118764,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
93998,6,10.0,6.0,3.0,1.0,0.0,0.0,0.0,1,1506
970095,6,41.0,32.0,8.0,1.0,0.0,0.0,0.0,1,17
371858,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
1066803,6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,27
1216582,6,26.0,23.0,1.0,2.0,0.0,0.0,0.0,6,383
1178385,6,32.0,16.0,16.0,0.0,0.0,0.0,0.0,4,28
402989,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,164
355400,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
871022,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,261
243472,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1230981,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1238233,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
791615,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1258
182433,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
217197,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215
1008941,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,499
993515,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,68
799592,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
754235,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
548906,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
102795,6,17.0,17.0,0.0,0.0,0.0,0.0,0.0,2,14
595835,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2093
1091799,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
394049,6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,2,2
773358,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,178
318109,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
291352,6,37.0,29.0,8.0,0.0,0.0,0.0,0.0,1,56
1178849,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,209
651257,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10
445835,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
1144351,6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0
773513,6,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0
485725,6,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0,355
1011726,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1209968,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
435886,6,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0,177
465038,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27045
627033,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1247690,6,229.0,220.0,8.0,1.0,0.0,0.0,0.0,0,15
763791,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198
184855,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,68
895542,6,376.0,373.0,2.0,0.0,1.0,0.0,0.0,2,0
1006389,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
265351,6,365.0,361.0,4.0,0.0,0.0,0.0,0.0,1,66
402729,6,109.0,106.0,1.0,2.0,0.0,0.0,0.0,0,19
23259,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
81997,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
165142,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,27
688755,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
476719,6,96.0,89.0,6.0,1.0,0.0,0.0,0.0,0,0
926677,6,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0,11916
318136,6,226.0,192.0,33.0,0.0,1.0,0.0,0.0,0,201
484341,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
795340,6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2,4
588192,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,473
1332698,6,336.0,333.0,0.0,3.0,0.0,0.0,0.0,1,112
530363,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1150284,6,200.0,179.0,17.0,4.0,0.0,0.0,0.0,1,46
1298178,6,583.0,567.0,12.0,4.0,0.0,0.0,0.0,1,1103
1166570,6,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0,7
840265,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1336125,6,31.0,29.0,2.0,0.0,0.0,0.0,0.0,2,521
663133,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
914208,6,121.0,98.0,12.0,11.0,0.0,0.0,0.0,2,702
643951,6,150.0,149.0,1.0,0.0,0.0,0.0,0.0,0,188
624118,6,120.0,113.0,2.0,5.0,0.0,0.0,0.0,0,85
493038,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,149
7746,6,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0,84
946860,6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,1,37
446560,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1279469,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110
928783,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1951
471519,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,507
1204978,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1215838,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,213
1150480,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
884245,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,251
798951,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8332
801040,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,913
711794,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
494610,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5943
416158,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
98005,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
503155,6,206.0,200.0,3.0,1.0,2.0,0.0,0.0,0,19
980893,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31
579767,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,279
1132517,6,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,709
163202,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
198615,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
194583,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,412
7327,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
372372,6,58.0,58.0,0.0,0.0,0.0,0.0,0.0,1,114
820745,6,49.0,49.0,0.0,0.0,0.0,0.0,0.0,4,2
142436,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1108376,6,50.0,50.0,0.0,0.0,0.0,0.0,0.0,1,10
1231181,6,66.0,63.0,2.0,1.0,0.0,0.0,0.0,0,9
500742,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,518
442448,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
95609,6,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0,6
1056543,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
1033870,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,49
630298,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,303
58175,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
740786,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1544
559146,6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1,18
520324,6,200.0,197.0,1.0,1.0,1.0,0.0,0.0,0,4
777035,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2528
470253,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1211
326086,6,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2,436
1222875,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45666
1115379,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,323
1083154,6,85.0,76.0,0.0,9.0,0.0,0.0,0.0,0,130
527926,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1003996,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
721653,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,383
145514,6,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0,16
1276023,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
8542,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,134
809895,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
858502,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
1038172,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
695738,6,26.0,26.0,0.0,0.0,0.0,0.0,0.0,1,92
1186149,6,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,72
1272025,6,99.0,97.0,1.0,1.0,0.0,0.0,0.0,2,88
330840,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
199360,6,38.0,38.0,0.0,0.0,0.0,0.0,0.0,2,99
849076,6,63.0,60.0,2.0,1.0,0.0,0.0,0.0,1,17
154299,6,442.0,424.0,17.0,1.0,0.0,0.0,0.0,1,129
371956,6,131.0,130.0,0.0,0.0,1.0,0.0,0.0,1,50
340658,6,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0,12
1147153,6,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0,16
882286,6,21.0,20.0,0.0,0.0,1.0,0.0,0.0,0,274
758435,6,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0,1500
361964,6,29.0,24.0,1.0,0.0,4.0,0.0,0.0,0,45
427134,6,92.0,90.0,2.0,0.0,0.0,0.0,0.0,0,207
1345935,6,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,217
64797,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,86
702657,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
818550,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3775
557723,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
207793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
339087,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,51
1353266,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3115
1243902,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
805643,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
816096,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
517425,6,850.0,841.0,4.0,5.0,0.0,0.0,0.0,2,19
826721,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
205929,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1242763,6,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0,17
827792,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42
576221,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
1105881,6,49.0,49.0,0.0,0.0,0.0,0.0,0.0,2,125
969026,6,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1,20
667181,6,43.0,42.0,1.0,0.0,0.0,0.0,0.0,1,16
234084,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,45
796118,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
242975,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20
1204739,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1329384,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,302
287842,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169
17361,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1036526,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
98586,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2233
1229656,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
250945,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,182
611205,6,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0,40
588032,6,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0,3
1288445,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
139561,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,209
971862,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1028618,6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,4
1115598,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
32496,6,237.0,216.0,13.0,8.0,0.0,0.0,0.0,1,30
843739,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
21431,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
37340,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
383273,6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,7
1183570,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
466311,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
116825,6,192.0,184.0,3.0,5.0,0.0,0.0,0.0,1,56
1142318,6,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0,15
741723,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
641004,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,297
428968,6,49.0,47.0,2.0,0.0,0.0,0.0,0.0,2,287
692256,6,118.0,113.0,5.0,0.0,0.0,0.0,0.0,1,45
43665,6,366.0,354.0,3.0,7.0,2.0,0.0,0.0,1,40
131833,6,27.0,26.0,0.0,0.0,1.0,0.0,0.0,1,126
1000481,6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1,16
78597,6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1,183
65562,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1099493,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
512994,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,309
1153470,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,225
420752,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
1271897,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
1316762,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138
120328,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,237
680090,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48
1137451,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1244
20163,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1101
72275,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
1203473,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95
814648,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2566
1266579,6,55.0,53.0,0.0,2.0,0.0,0.0,0.0,0,16
649008,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
159024,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1271674,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,187
415012,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23
1041153,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1316
1346962,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,844
670427,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39
500276,6,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0,246
1151410,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
85506,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
1050584,6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1,26
72487,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29389
