user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
1161945,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
200400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1195373,3,52.0,51.0,0.0,1.0,0.0,0.0,0.0,0,4
973391,3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1,47
65575,3,15.0,13.0,0.0,0.0,2.0,0.0,0.0,0,455
837576,3,37.0,34.0,2.0,0.0,1.0,0.0,0.0,0,4
298119,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4038
1358198,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7042
375546,3,8.0,5.0,3.0,0.0,0.0,0.0,0.0,1,13
544646,3,121.0,113.0,0.0,8.0,0.0,0.0,0.0,0,29
607849,3,281.0,274.0,2.0,5.0,0.0,0.0,0.0,1,16
354025,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,320
1331521,3,37.0,37.0,0.0,0.0,0.0,0.0,0.0,1,163
1191566,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
199629,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1886
1236008,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,205
214542,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,105
350622,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
190614,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
964475,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
45704,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
878391,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
1105526,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21372
164445,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
488255,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,407
143944,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2724
802240,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1314381,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
863520,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,372
322780,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,955
1115620,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1004240,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,167
91631,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1306292,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
305295,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,483
46877,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
1366339,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1055951,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,788
1186938,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
253904,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
78349,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
421532,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
1246316,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
1136225,3,39.0,38.0,0.0,1.0,0.0,0.0,0.0,0,0
54409,3,54.0,51.0,0.0,3.0,0.0,0.0,0.0,1,271
1355576,3,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0,8
1210417,3,31.0,26.0,1.0,4.0,0.0,0.0,0.0,0,6
1306727,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
74795,3,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0,6
277129,3,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0,8
566363,3,42.0,42.0,0.0,0.0,0.0,0.0,0.0,2,2
938471,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,211
854397,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
916651,3,26.0,24.0,2.0,0.0,0.0,0.0,0.0,0,7
563921,3,37.0,37.0,0.0,0.0,0.0,0.0,0.0,2,274
834452,3,735.0,729.0,0.0,6.0,0.0,0.0,0.0,0,19
73231,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
271320,3,21.0,19.0,0.0,2.0,0.0,0.0,0.0,0,24
669733,3,22.0,22.0,0.0,0.0,0.0,0.0,0.0,2,4
1233955,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
344986,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
938665,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0
1236803,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1351499,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
637808,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
293848,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
513125,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
691108,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
160727,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,67
596133,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
739435,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2708
896365,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,927
637043,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1073967,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,309
147719,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
1185725,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
96837,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1044
936980,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
504530,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,15846
1321156,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26
1266591,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,716
439287,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56
1118764,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
93998,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1506
970095,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
371858,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
1066803,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
1216582,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,383
1178385,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,28
402989,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,164
355400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78
871022,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,261
243472,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1230981,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
1238233,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,10
791615,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1258
182433,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
217197,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215
1008941,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,499
993515,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,68
799592,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
754235,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
548906,3,113.0,109.0,0.0,4.0,0.0,0.0,0.0,0,26
102795,3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2,14
595835,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2093
1091799,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
394049,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
773358,3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0,178
318109,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
291352,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1178849,3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2,209
651257,3,16.0,16.0,0.0,0.0,0.0,0.0,0.0,1,10
445835,3,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0,37
1144351,3,65.0,61.0,0.0,0.0,4.0,0.0,0.0,2,0
773513,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
485725,3,29.0,27.0,0.0,2.0,0.0,0.0,0.0,0,355
1011726,3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,7
1209968,3,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0,8
435886,3,175.0,173.0,1.0,1.0,0.0,0.0,0.0,0,177
465038,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27045
627033,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,121
1247690,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
763791,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198
184855,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,68
895542,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1006389,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
265351,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,66
402729,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
23259,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,29
81997,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
165142,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
688755,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
476719,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
926677,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11916
318136,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201
484341,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
795340,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
588192,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,473
1332698,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
530363,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1150284,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
1298178,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1103
1166570,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
840265,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
1336125,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,521
663133,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
914208,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,702
643951,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
624118,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
493038,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,149
7746,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
946860,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,37
446560,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
1279469,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110
928783,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1951
471519,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,507
1204978,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1215838,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,213
1150480,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
884245,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,251
798951,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8332
801040,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,913
711794,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
494610,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5943
416158,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
98005,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
503155,3,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0,19
980893,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31
579767,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,279
1132517,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,709
163202,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111
198615,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
194583,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,412
7327,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
372372,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,114
820745,3,38.0,38.0,0.0,0.0,0.0,0.0,0.0,4,2
142436,3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2,2
1108376,3,198.0,198.0,0.0,0.0,0.0,0.0,0.0,1,10
1231181,3,189.0,183.0,6.0,0.0,0.0,0.0,0.0,0,9
500742,3,28.0,27.0,1.0,0.0,0.0,0.0,0.0,1,518
442448,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
95609,3,64.0,63.0,1.0,0.0,0.0,0.0,0.0,0,6
1056543,3,104.0,43.0,61.0,0.0,0.0,0.0,0.0,1,7
1033870,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,49
630298,3,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,303
58175,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188
740786,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1544
559146,3,70.0,67.0,0.0,3.0,0.0,0.0,0.0,1,18
520324,3,22.0,21.0,0.0,0.0,1.0,0.0,0.0,0,4
777035,3,140.0,140.0,0.0,0.0,0.0,0.0,0.0,2,2528
470253,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1211
326086,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,436
1222875,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45666
1115379,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,323
1083154,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
527926,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1003996,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,58
721653,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,383
145514,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
1276023,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84
8542,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,134
809895,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
858502,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,179
1038172,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,112
695738,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,92
1186149,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
1272025,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,88
330840,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
199360,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99
849076,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17
154299,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,129
371956,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,50
340658,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1147153,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
882286,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,274
758435,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1500
361964,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
427134,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,207
1345935,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,217
64797,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,86
702657,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
818550,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3775
557723,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
207793,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
339087,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,51
1353266,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3115
1243902,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
805643,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
816096,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
517425,3,181.0,176.0,4.0,1.0,0.0,0.0,0.0,2,19
826721,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
205929,3,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0,9
1242763,3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,17
827792,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42
576221,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
1105881,3,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2,125
969026,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
667181,3,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,16
234084,3,115.0,97.0,17.0,1.0,0.0,0.0,0.0,5,45
796118,3,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0,11
242975,3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,20
1204739,3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,22
1329384,3,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1,302
287842,3,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,169
17361,3,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0,9
1036526,3,15.0,13.0,1.0,1.0,0.0,0.0,0.0,0,11
98586,3,22.0,22.0,0.0,0.0,0.0,0.0,0.0,3,2233
1229656,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
250945,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,182
611205,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
588032,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
1288445,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
139561,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,209
971862,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1028618,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1115598,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
32496,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30
843739,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
21431,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
37340,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
383273,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1183570,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
466311,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21
116825,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,56
1142318,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
741723,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
641004,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,297
428968,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,287
692256,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
43665,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
131833,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,126
1000481,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
78597,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,183
65562,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1099493,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
512994,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,309
1153470,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,225
420752,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
1271897,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24
1316762,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138
120328,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,237
680090,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,48
1137451,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1244
20163,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1101
72275,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31
1203473,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95
814648,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2566
1266579,3,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0,16
649008,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
159024,3,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0
1271674,3,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0,187
415012,3,69.0,66.0,2.0,1.0,0.0,0.0,0.0,2,23
1041153,3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,1316
1346962,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,844
670427,3,16.0,16.0,0.0,0.0,0.0,0.0,0.0,1,39
500276,3,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0,246
1151410,3,14.0,14.0,0.0,0.0,0.0,0.0,0.0,1,8
85506,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
1050584,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
72487,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29389
