enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
113,C6OkpqYGxZDK55uJrTXLk64MO2W2kN6e,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,0.051237514644723564,-0.439547367803109,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.06015685660100379,-0.4201329531779591,0,0
119,KJqk2mqO9zObiBFKUIX8SZwFqMDmmXHT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.08011486542546829,0.051237514644723564,-0.3766308454864548,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.3579302451937979,-0.29333419785473364,0,0
123,Shy9JfZYChkNPZbUd2phv97hBmkBol7O,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.1833273139006746,1.7124906568286675,1.259198734746554,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,2.322030252141349,1.4564886256057776,0,0
146,vOozpZBIkUfFRn2kOnlBmTcG6g8L7czm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,-0.5024638901197632,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.5469317085011846,0,0
148,kMN5uYNaj23K9PVTrdyiL9iDB1lCye57,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.06698012770455919,0.051237514644723564,0.37836742231339543,-0.13067813295304087,2.5024565486213124,-0.23938312337424,0.08872983769539328,0.5942570894078445,0,0
166,u4a9xsMW9UMqx1X32x8LQI0FlTLRy0KL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.7717072864207843,2.081658021758433,1.7625309132797875,-0.13067813295304087,-0.22120314703947241,0.08940084742699407,2.619803640734143,2.0144031490279697,0,0
198,fk6M5zvAixRAZUfu4EQXWRUqbHXJ8ozI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.655703633786592,-0.6483707127597649,0,0
227,sCWjaCdQgPG4luWVibBOMct2SemKMEsA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.22720985855549578,0.6049885620393716,0.06378481073012449,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,0.08872983769539328,0.13778157024423288,0,0
244,62YyUvqhoVODVh7xDWa0xLCH0y5FjlBk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.08011486542546829,-0.5025135327499245,0.31545089999674125,-0.13067813295304087,-0.22120314703947241,0.08940084742699407,0.5353899205845845,0.13778157024423288,0,0
247,zLbIc0VuQIeLT2KYFx2GtdofPWbdNbDb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.06698012770455919,-0.3179298502850418,-0.31371432316980064,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.3694134510486689,0,0
250,AijdQPadDK23Ehoii9sNoh4Y5SuiVMSs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.5976512106304748,0,0
252,XtBoCIm5z9rBZf3TSn1HTLGYShbuOpWF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,-0.6282969347530716,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.506816939490195,-0.6230109616951198,0,0
257,YkREfBnDlxYQaxRY4SP2u9CxRGn95RNs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.06698012770455919,-0.3179298502850418,-0.31371432316980064,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.20904355089740084,-0.34405369998402385,0,0
267,axZIEjfmM5YCLy6zKJ1oCgA6sjnF68qF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.31371432316980064,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.4962122063718944,0,0
268,6StS9LZVzD1JCEHdX3B3dgRF2jaHrXuE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2.3600872589408946,-0.5025135327499245,1.6996143909631334,-0.13067813295304087,-0.22120314703947241,0.4181848182282281,-0.655703633786592,1.304330119217907,0,0
279,sb9HpqmtQXzy4GRPW42B8uJZV0ROLolv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.006567368860454548,-0.13334616782015912,0.4412839446300496,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,0.6842766148809816,0.18850107237352304,0,0
301,L53uUp7WslejVhIJ4RYix7Ex86wpUTta,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,0.974155926969137,0.2525343776800871,-0.13067813295304087,-0.22120314703947241,0.4181848182282281,0.8331633091773786,0.23922057450281323,0,0
304,HPp2Yy992FcBIXDjeQl0bEftbV1QFRDS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,-0.6282969347530716,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.506816939490195,-0.6230109616951198,0,0
314,lYDEU5rqoabUCkUv6PAp6yXs65jUoINl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.5976512106304748,0,0
323,i2TcMzqPJiVMdRTci7pfB1IL0aqDXNpr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.9626848242056332,1.3433232918989022,1.3850317793798623,-0.13067813295304087,-0.22120314703947241,3.7060245262405687,2.619803640734143,1.7608056383815187,0,0
327,hPxsCM67DQ94rfwxorx5P1Bjo0HJ8D7R,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.6282969347530716,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.506816939490195,-0.6483707127597649,0,0
332,LFOxs4XFWHYYji5Id9JXOOvnYgzO3YDt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,-0.6912134570697258,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.506816939490195,-0.6483707127597649,0,0
334,uQjl8NGtIQkRfoe9edBiMgtYYmdkzVXR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,0.18961785536343287,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,0.08872983769539328,-0.14117569146686312,0,0
337,3Oxj8zWCyF62pZTi6AMN4mxWMbfSrp0G,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.5510647967257432,-0.5025135327499245,3.1466944042461797,1.9201465618650353,-0.22120314703947241,2.3908886430356326,4.257557277994511,2.673756676708742,0,0
344,o6XF1SfKH6ZCoUSmKko2PiEYslme0JZs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.6282969347530716,-0.13067813295304087,0.05116282252660606,-0.8969510649767082,-0.506816939490195,-0.5976512106304748,0,0
345,xC5auIx5EjJCsJXVxhOLOCVWQh5LEXXH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.08011486542546829,0.051237514644723564,0.8187830785299748,0.5529300986529846,0.7320777464418022,4.363592467843037,1.5775967806593638,1.1268118617653913,0,0
351,seRgjh60dHSex83x3yaP07EkHkNZ3zq1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.8155898310756057,0.4204048795744889,0.12670133304677866,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,0.8331633091773786,0.44209858301997396,0,0
354,8uj5BEXBBxTUTll0qGJyuZ3wkV321UrE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5024638901197632,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.655703633786592,-0.5976512106304748,0,0
355,JruWPFwkUKrRm2cvek5ctGRUolT3SbpZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5024638901197632,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.5722914595658296,0,0
364,5hlhds2ARaOhnwdACTr4fw0PrWDutjSH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.06698012770455919,-0.5025135327499245,-0.3766308454864548,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,-0.655703633786592,-0.4201329531779591,0,0
382,zmunqQU7cdA8pnQFNB1A3xjWmjdxheRC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3.022014728026018,-0.5025135327499245,0.6929500338966663,0.5529300986529846,0.3235287920926845,0.7469687890294622,-0.655703633786592,1.2789703681532618,0,0
387,xb4LY2MoGr0gwD9XG6PHjFpvIMuBZmI4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.22720985855549578,0.7895722445042542,0.0008682884134702971,-0.13067813295304087,-0.22120314703947241,0.08940084742699407,-0.06015685660100379,0.13778157024423288,0,0
390,4vyk7rASxOUMhmrRKJFdO513ueVIn2fe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.9923497761158258,-0.3179298502850418,1.0075326454799374,-0.13067813295304087,-0.22120314703947241,0.4181848182282281,0.8331633091773786,1.1775313638946816,0,0
394,mo3vE0jfxTxzT99ErpK7VNyLju9wMvYx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.5949473413805645,-0.5025135327499245,-0.06204823390318389,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.06509643827292785,0,0
402,qRZG8iuoi6314Hh6UgVd1Q2BRqEi7do8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.13334616782015912,-0.25079780085314646,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.3579302451937979,-0.4201329531779591,0,0
403,TfXxbVszjbH9IhLTav7ZBprs5EQjQNql,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,0.0008682884134702971,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.655703633786592,-0.394773202113314,0,0
432,sD3rDh1CtXsAdfDDyFRBf917K7ELQzHQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.25079780085314646,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.655703633786592,-0.4962122063718944,0,0
444,rg0l3pUBiAcI46hJhX4wKGO1BvnF85TB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.6912134570697258,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.506816939490195,-0.67373046382441,0,0
451,577ktYprp4fFKcrGN7YbSdnNptCPZXYh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.13334616782015912,-0.3766308454864548,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.20904355089740084,-0.4201329531779591,0,0
452,hMI82z3xwyibLI6HSTNSkdJkW2EbD9X5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.036232320770647,1.3433232918989022,0.567116989263358,1.23653833025901,-0.08502016225643318,2.3908886430356326,1.4287100863629667,1.2282508660239717,0,0
459,kV6Pq6RcEBqeqGR42akGB1gfnAWZKOG4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.21407512083458666,-0.5025135327499245,0.12670133304677866,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.506816939490195,-0.29333419785473364,0,0
467,NLUFE7ndaVQ8A2tkIa8xBpPqWZbahAYT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.37430485168552324,0.23582119710960625,0.06378481073012449,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,0.6842766148809816,0.23922057450281323,0,0
469,qEQGNCv0DTznAP1gMwDRVGTAjB8ymoH3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,0.5042004669467038,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.3579302451937979,-0.11581594040221803,0,0
482,CROimDxOHTGrmo0KgYAQthGd8AcAioLZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.28762261739960043,-0.13334616782015912,-0.12496475621983807,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,0.23761653199179034,-0.2172549446607984,0,0
491,fFmMOTf5uQbLMNhtjWAEsRheMPwsfCBh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3007573551205095,0.051237514644723564,0.7558665562133206,-0.13067813295304087,-0.22120314703947241,0.08940084742699407,0.6842766148809816,0.4928180851492641,0,0
517,9H5oKuWjeDdqDfib67mWYGN022QymKEb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.439547367803109,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.655703633786592,-0.5722914595658296,0,0
523,VOPMXG4EgZhyr8JH94kpWN0iAp5WW6so,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.1833273139006746,1.3433232918989022,1.573781346329825,-0.13067813295304087,-0.22120314703947241,0.7469687890294622,3.2153504179197316,1.786165389446164,0,0
526,pWZNevyPOl4ouTcnYPIT4PYWT7cW7Aq7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.5976512106304748,0,0
552,GYKSNaGrp6VcZ1EXjD9Kr0KsuLLz8Qb8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.5949473413805645,-0.5025135327499245,1.0075326454799374,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,-0.3579302451937979,0.41673883195532885,0,0
580,lI1T6GH5teIzoXuk2SnQImyBaJNBXH97,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.3766308454864548,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.5215719574365395,0,0
581,TQ14g6nZ6n4mRm3JVrF6Pv0d63VI1rdk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.5213998448155507,-0.5025135327499245,-0.12496475621983807,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.11581594040221803,0,0
582,JSbsxit7xYAuKh0ZtZrh8hLGGXVeeVPW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.1097798173356606,0.23582119710960625,1.8254474355964416,-0.13067813295304087,-0.22120314703947241,1.0757527598306962,2.024256863548555,1.5325678787997128,0,0
592,dmiG8IueIkfJ7qeHyrzm8o3tO27HGDgY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,0.06378481073012449,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,0.3865032262881874,-0.1665354425315082,0,0
594,gZ2gYvgz7lDPt4x4D1QwLPG0Oc7m2kx1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.1097798173356606,0.6049885620393716,1.573781346329825,-0.13067813295304087,0.05116282252660606,0.08940084742699407,2.024256863548555,1.4564886256057776,0,0
600,D4DD7XVcpX5vu084wxekYARZE70puTms,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,0.08940084742699407,-0.655703633786592,-0.5722914595658296,0,0
612,so3pi7qgeQJ7JAg1C34hhIPLz9RKZFJh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.21407512083458666,-0.5025135327499245,0.0008682884134702971,1.23653833025901,0.05116282252660606,1.4045367306319303,-0.506816939490195,-0.06509643827292785,0,0
613,Ml53klj4KJqKaen6aNC145nmTvijJwCJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,-0.3766308454864548,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.3579302451937979,-0.4708524553072493,0,0
625,Us17GoF38yQXeldo9R2Nl2WND4V7hYSF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.4775173001607296,3.0045764340828462,3.2096109265628336,-0.13067813295304087,-0.22120314703947241,2.0621046722343985,3.2153504179197316,2.876634685225903,0,0
634,YC48MaF6nZi8bMwq1hCBtfeNaEJbPots,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.6684948379455782,0.6049885620393716,1.259198734746554,0.5529300986529846,0.05116282252660606,1.0757527598306962,1.2798233920665696,1.1521716128300366,0,0
639,Np3UGgyqJRbdjHAs6eqMYNuWuEJ67rAv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,-0.506816939490195,-0.5722914595658296,0,0
662,6Upqh8KDtBiZuS1AWTucTCCkEJCPfX5m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5024638901197632,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.655703633786592,-0.5976512106304748,0,0
663,1KARUCmm5AgmwWpCmpqOpyP0wKdAypTP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,-0.6282969347530716,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.506816939490195,-0.6230109616951198,0,0
677,DBl87nF6WTgoCD6kgTHVE2oB45pDEn6y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.08011486542546829,0.051237514644723564,0.18961785536343287,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,0.5353899205845845,0.13778157024423288,0,0
709,UpJrRBQ59x3Gn5L7s007cXh7Wi1pgqj5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.08011486542546829,0.051237514644723564,-0.06204823390318389,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,0.08872983769539328,-0.06509643827292785,0,0
717,e4CQP0l4IL3HFUHMsZwMHwtF7NZMH4UO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.22720985855549578,-0.5025135327499245,0.4412839446300496,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,0.23761653199179034,0.16314132130887796,0,0
727,IdijTNmoKxS8ApF0ePQZeGoS4kBBjX5q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.5976512106304748,0,0
746,RliNVX88Qq0fFR0jbU1yDIFoGis9DthG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,-0.439547367803109,-0.13067813295304087,-0.22120314703947241,0.08940084742699407,-0.3579302451937979,-0.4454927042426042,0,0
749,PO7axaOCUEjIGE9c980uB7i5WWUO9VHI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.21407512083458666,1.3433232918989022,0.6300335115800122,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,1.2798233920665696,0.4928180851492641,0,0
751,z04KmtFWoU6v2MNUFLGwDE6pRo1yPrDS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.15366236199048203,-0.5025135327499245,0.31545089999674125,0.5529300986529846,0.05116282252660606,1.7333207014331644,0.3865032262881874,0.3406595787613936,0,0
761,CppulzTCJRfKKKG0UKVWgPKyZoFp8sVn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.13334616782015912,-0.12496475621983807,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,-0.20904355089740084,-0.29333419785473364,0,0
788,lLz9WbehghUNLRABDjzrIp7BjBkWjoW9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.8155898310756057,0.7895722445042542,0.6300335115800122,-0.13067813295304087,-0.22120314703947241,0.4181848182282281,0.8331633091773786,0.7717753468603601,0,0
802,6nAEpJyBGuFiowW0GDbfBZvEvFflZ9lm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.15366236199048203,0.7895722445042542,0.31545089999674125,-0.13067813295304087,-0.22120314703947241,0.4181848182282281,0.5353899205845845,0.3660193298260387,0,0
835,3ZzhbGHk0AMavVBVS0pUAaZvWnLoQODp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.21407512083458666,0.051237514644723564,0.31545089999674125,-0.13067813295304087,-0.22120314703947241,0.08940084742699407,0.8331633091773786,0.16314132130887796,0,0
865,R10XK8pdFXA5if2l3INj2xLIWXYQsEhc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.742042334510592,1.1587396094340197,1.0704491677965915,-0.13067813295304087,-0.22120314703947241,0.4181848182282281,1.8753701692521578,1.1521716128300366,0,0
885,XNbYSNmg0eemTCvI3Arvm91aQecteKqC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.6684948379455782,1.3433232918989022,1.3221152570632082,-0.13067813295304087,0.3235287920926845,0.7469687890294622,1.726483474955761,1.3550496213471972,0,0
887,9MbsP03nqyzNF8ytIM40Tx9W50TUxwHO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.655703633786592,-0.6230109616951198,0,0
912,moAsJHSJfr1pzfwCFyxLqToJBXVtWKr2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.3179298502850418,-0.6282969347530716,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,-0.506816939490195,-0.5722914595658296,0,0
921,q0GZFChoVOuhzxYur1QICnKH6imiHQh6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.3766308454864548,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.3579302451937979,-0.4962122063718944,0,0
923,dGqImSq9UHavQbhAMWmMoDizcuOefX1Y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.655703633786592,-0.6230109616951198,0,0
945,XcSZ84ea2tAeDSB4N0Lqo0vzJGI8kn11,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.5653804124364173,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,-0.506816939490195,-0.5976512106304748,0,0
978,kzGkm2MYo0g4V6F4dzAEUMmDeVLG39Wc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.18788127853649225,-0.13067813295304087,-0.22120314703947241,-0.23938312337424,-0.655703633786592,-0.4454927042426042,0,0
988,K2av7jtnsrSCwFfAFOVzFfCAB7Y4g16d,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3611701139646141,-0.5025135327499245,-0.6282969347530716,-0.13067813295304087,-0.22120314703947241,-0.8969510649767082,-0.506816939490195,-0.6483707127597649,0,0
994,07yQ4OvEWiIGlcfSACglFalEy1XMsTqD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.2568748104656882,1.1587396094340197,3.0208613596128715,-0.13067813295304087,-0.22120314703947241,-0.5681670941754741,2.9175770293269374,2.2172811575451306,0,0
