enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
146,vOozpZBIkUfFRn2kOnlBmTcG6g8L7czm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.07567128716746087,-0.15797393443035776,-0.25728366831149857,1.1571491521435755,0.059018520891792145,-0.1360110008053583,0,0
155,uVLDmOPghHhT60oyUL1Zn5iKNTcxsxkk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.10058174209561078,-0.2657102615935967,0.2589986119925543,-0.15797393443035776,0.3062346191083963,0.8726293434810135,1.4738755483653132,0.48107337296020164,0,0
159,FX39OUMp2fc5cOhN2hgQkfpLfm3Fwtwz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,1.2827270319898927,1.0287393800605893,-0.15797393443035776,1.7150303376581335,-0.2654498911692345,2.711875447404644,1.4409823988177393,0,0
162,Ho7uEM7HH6jDYnlCa28KU8YhZ8xXjH83,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.4394866260725442,-0.4869155892483809,-0.24300623674746843,0.47295309520258527,-0.25728366831149857,1.4416689608061375,-0.4715528644107782,-0.06744607038696276,0,0
173,LFLcxwCrNiuinAjspGRRRup0s9DizBlW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.20953924683146694,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.4715528644107782,-0.4331256992850724,0,0
178,LmENAtavcDqxVrPN7j8xNGTLxeQMLi2E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.27647322666346996,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.4715528644107782,-0.47883565289733604,0,0
201,DQc7biTrxhx8iOotQIWsbdOkps5WbE4n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.24300623674746843,-0.15797393443035776,-0.25728366831149857,-0.8344895084943584,-0.6484099928449684,-0.5016906297034679,0,0
216,wCKxyDpTEsiI3UuDi33CaUGYhXjKnrBv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.27647322666346996,-0.15797393443035776,-0.25728366831149857,-0.8344895084943584,-0.4715528644107782,-0.5016906297034679,0,0
242,a1efNowRcq2gF4IVdG8KeX19HTVYcbsT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.6191110490255401,0.12513065232854823,1.1038801248355283,0.3062346191083963,2.2952283867938235,0.7664470346285526,0.43536341934793793,0,0
247,zLbIc0VuQIeLT2KYFx2GtdofPWbdNbDb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.20953924683146694,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.6484099928449684,-0.4559806760912042,0,0
250,AijdQPadDK23Ehoii9sNoh4Y5SuiVMSs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.39790572137075597,-0.07567128716746087,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.41273277776017236,-0.1360110008053583,0,0
257,YkREfBnDlxYQaxRY4SP2u9CxRGn95RNs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.06887069989285592,0.39790572137075597,-0.04220429725145935,-0.15797393443035776,-0.11640409645652486,-0.5499696998317964,0.5895899061943625,0.0011188600314327906,0,0
261,Ezy6V8fWn1ROYUz7Qr76nIMiDxOtyV3l,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.18530796308984415,1.9463430149542453,0.4598005514885634,0.47295309520258527,-0.11640409645652486,0.5881095348184515,1.6507326767995034,0.8238980250521794,0,0
282,xjNGbneCYQ3VMF43aEOWyxDf9diR3AtT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.2700341840840775,0.6191110490255401,-0.008737307335457833,0.47295309520258527,-0.11640409645652486,0.5881095348184515,0.7664470346285526,0.275378581705015,0,0
295,y0ShuYCsPs7KrQYtEAsZvLSOwtOPPnTt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.20953924683146694,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.2946957359765881,-0.41027072247894053,0,0
297,wZcImUaVVu0y0obZ9FG9GOa1XzNnm2Eu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.8403163766803244,0.0581966724965452,-0.15797393443035776,-0.25728366831149857,0.30358972615588947,0.7664470346285526,0.11539374406209205,0,0
298,CQnS7jwlQX4Rzl8yOMxPSUDxrggdVreZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,0.6191110490255401,-0.008737307335457833,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.41273277776017236,0.02397383683756464,0,0
302,5QvtQHpglyjvh0kQwzHhA2GZqYL3XXv4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.24300623674746843,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.4715528644107782,-0.4331256992850724,0,0
321,1T8ttUcZNn49U0rZpO9wSozsY7mAk229,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,-0.4869155892483809,-0.10913827708346238,1.1038801248355283,0.024475475398448857,0.5881095348184515,-0.6484099928449684,-0.11315602399922646,0,0
334,uQjl8NGtIQkRfoe9edBiMgtYYmdkzVXR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.2657102615935967,-0.1426052669994639,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.11783860754239797,-0.29599583844828126,0,0
349,2U9lw8FPULo5fsdkB6DxtFQelf9eiIe1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.30994021657947146,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.6484099928449684,-0.5016906297034679,0,0
375,rwrGYS7JuOugYVEEKd4Wvtxlpabm1YqD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.18530796308984415,0.6191110490255401,0.15859764224454975,-0.15797393443035776,1.5741507658031597,-0.2654498911692345,1.1201612914969328,0.5953482569908609,0,0
382,zmunqQU7cdA8pnQFNB1A3xjWmjdxheRC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.24300623674746843,-0.15797393443035776,-0.25728366831149857,-0.8344895084943584,-0.4715528644107782,-0.47883565289733604,0,0
387,xb4LY2MoGr0gwD9XG6PHjFpvIMuBZmI4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.23832314188132261,-0.4869155892483809,-0.24300623674746843,-0.15797393443035776,-0.25728366831149857,0.8726293434810135,-0.2946957359765881,-0.29599583844828126,0,0
390,4vyk7rASxOUMhmrRKJFdO513ueVIn2fe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15359692088708926,-0.4869155892483809,-0.07567128716746087,-0.15797393443035776,-0.25728366831149857,0.019069917493327503,-0.4715528644107782,-0.25028588483601755,0,0
403,TfXxbVszjbH9IhLTav7ZBprs5EQjQNql,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,-0.4869155892483809,-0.04220429725145935,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.4715528644107782,-0.20457593122375387,0,0
426,7RcCwPITco1tiQWINdS0N3vILhERm0o9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.39790572137075597,-0.008737307335457833,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.41273277776017236,-0.0903010471930946,0,0
436,nUNxrFhisrrsEtgnY6m2QnVucsuA3gEd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.39790572137075597,-0.10913827708346238,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.23587564932598226,-0.181720954417622,0,0
452,hMI82z3xwyibLI6HSTNSkdJkW2EbD9X5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.6191110490255401,-0.008737307335457833,1.1038801248355283,-0.25728366831149857,0.019069917493327503,0.5895899061943625,0.04682881364369649,0,0
480,ziHShqavRySQOSf2CYh2UqZ3eTu9WUiK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,1.0615217043351086,0.3259325918245573,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,0.9433041630627427,0.3896534657356742,0,0
482,CROimDxOHTGrmo0KgYAQthGd8AcAioLZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.30994021657947146,-0.15797393443035776,1.010632478383265,-0.5499696998317964,-0.6484099928449684,-0.3188508152544131,0,0
490,VmmwNoyPAxKjKx5sqWzANT5ZRfxZhcqV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.2657102615935967,-0.008737307335457833,-0.15797393443035776,-0.25728366831149857,0.019069917493327503,-0.4715528644107782,-0.22743090802988572,0,0
515,ZdxHJrP5CNTD1MfH7Z4GYI0JTs7bRCCq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.30994021657947146,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.6484099928449684,-0.5245456065095998,0,0
522,4dTLQq9TiuqkFkYHxXh4R6fQZxDSd4kq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,-0.4869155892483809,-0.20953924683146694,-0.15797393443035776,1.7150303376581335,-0.5499696998317964,-0.2946957359765881,0.0011188600314327906,0,0
523,VOPMXG4EgZhyr8JH94kpWN0iAp5WW6so,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.2657102615935967,0.024729682580543682,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.2946957359765881,-0.20457593122375387,0,0
530,QCU3xiYEOA14EB9eAdUP7HTmR4Xd6lDv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,1.0615217043351086,-0.07567128716746087,-0.15797393443035776,-0.25728366831149857,-0.8344895084943584,0.5895899061943625,-0.06744607038696276,0,0
532,3kfsZtV93tVXeg8YtF9PTasYswVdOeLx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.20953924683146694,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.6484099928449684,-0.4559806760912042,0,0
580,lI1T6GH5teIzoXuk2SnQImyBaJNBXH97,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.10913827708346238,-0.15797393443035776,-0.11640409645652486,-0.5499696998317964,-0.4715528644107782,-0.34170579206054497,0,0
588,0SiWaSfGyOJje3Wq0u3MOT4Rr4grcqL3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3547604050783108,-0.4869155892483809,0.024729682580543682,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.4715528644107782,-0.06744607038696276,0,0
606,hED50EZVrg4iRW4iqOekbQhqnICw3N8M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,2.8311643255733823,0.35939958174055886,-0.15797393443035776,-0.25728366831149857,0.30358972615588947,2.888732575838834,0.8010430482460476,0,0
633,nz4el6Vp4RMKnL8bv9NFBDMop3D2KDwT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.04450493393881247,-0.07567128716746087,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.059018520891792145,-0.22743090802988572,0,0
634,YC48MaF6nZi8bMwq1hCBtfeNaEJbPots,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.2657102615935967,-0.07567128716746087,1.1038801248355283,0.44711419096337,0.8726293434810135,0.059018520891792145,0.02397383683756464,0,0
638,jDjX1vZlGMFs58S38mu22QDn7pAnXBNd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.24300623674746843,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.4715528644107782,-0.4331256992850724,0,0
639,Np3UGgyqJRbdjHAs6eqMYNuWuEJ67rAv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.1426052669994639,-0.15797393443035776,-0.25728366831149857,0.019069917493327503,-0.11783860754239797,-0.29599583844828126,0,0
660,HrUHfBacH3u3gfsauI41ANlvNzWZshRh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,0.6191110490255401,0.024729682580543682,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.9433041630627427,0.11539374406209205,0,0
677,DBl87nF6WTgoCD6kgTHVE2oB45pDEn6y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.23832314188132261,0.17670039371597174,0.024729682580543682,-0.15797393443035776,-0.25728366831149857,0.30358972615588947,0.41273277776017236,0.0011188600314327906,0,0
692,OHjUCOkVNWVpiHc8bpIfXeHKm4rzcDSq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.06887069989285592,-0.4869155892483809,-0.1426052669994639,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.059018520891792145,-0.25028588483601755,0,0
704,mJSL4HvV2F0MlKVyC3LHU5e8axWRbZ8A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.04450493393881247,0.19206463216055125,1.1038801248355283,-0.11640409645652486,2.8642680041189474,1.1201612914969328,0.43536341934793793,0,0
709,UpJrRBQ59x3Gn5L7s007cXh7Wi1pgqj5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.39790572137075597,0.12513065232854823,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.7664470346285526,0.04682881364369649,0,0
711,3Sm3jfR7VJBCTNfRWnJ8VnXS3mxnTW7q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.17670039371597174,-0.04220429725145935,-0.15797393443035776,-0.11640409645652486,1.1571491521435755,0.23587564932598226,0.0011188600314327906,0,0
725,vO7zAHETMo0wjeXksv6tmhrB3DFkKCTx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.04220429725145935,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.6484099928449684,-0.34170579206054497,0,0
749,PO7axaOCUEjIGE9c980uB7i5WWUO9VHI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.24300623674746843,-0.15797393443035776,-0.25728366831149857,-0.8344895084943584,-0.4715528644107782,-0.47883565289733604,0,0
781,Puwx9EGoJR8et1M2ePhwCLasMFpEUWw1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.2700341840840775,-0.2657102615935967,-0.20953924683146694,-0.15797393443035776,1.5741507658031597,0.019069917493327503,-0.11783860754239797,0.1382487208682239,0,0
799,oVT1DSRDmSOI9P6Fvaw4mU7McCnHmOfz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.2657102615935967,0.09166366241254671,-0.15797393443035776,0.5879937628183438,0.5881095348184515,-0.11783860754239797,0.06968379044982834,0,0
802,6nAEpJyBGuFiowW0GDbfBZvEvFflZ9lm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15359692088708926,1.0615217043351086,0.4598005514885634,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.9433041630627427,0.4125084425418061,0,0
835,3ZzhbGHk0AMavVBVS0pUAaZvWnLoQODp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.07567128716746087,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.059018520891792145,-0.2731408616421494,0,0
858,1eR532KvihOWCrlFgRH6WOHtkLSsyMIL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.1760722569154654,0.47295309520258527,0.16535504725342257,0.30358972615588947,-0.6484099928449684,-0.2731408616421494,0,0
865,R10XK8pdFXA5if2l3INj2xLIWXYQsEhc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15359692088708926,0.17670039371597174,0.0581966724965452,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.41273277776017236,-0.021736116774699058,0,0
916,LDytudbTE7VFbDPycUUlRBEGYLm3XdZT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,0.17670039371597174,-0.008737307335457833,-0.15797393443035776,-0.25728366831149857,-0.8344895084943584,0.41273277776017236,-0.04459109358083091,0,0
922,ORsNM4jDNhK4vH44Z5UUyvRQ7NwXqEM8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.20953924683146694,-0.15797393443035776,-0.25728366831149857,-0.8344895084943584,-0.11783860754239797,-0.41027072247894053,0,0
925,ru7jcVbUmQeb9udDQg3BeRUXv8uHCPLK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.8403163766803244,0.024729682580543682,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,0.41273277776017236,0.0011188600314327906,0,0
930,yT5AYpwe7C9iUp9nov1JtrSz11scWR84,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.20953924683146694,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.6484099928449684,-0.4331256992850724,0,0
940,EfoxsYvaiqTPtWZL7NNMHTBPpoZQt5UK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.008737307335457833,-0.15797393443035776,-0.25728366831149857,0.30358972615588947,0.23587564932598226,-0.1360110008053583,0,0
965,JKdQMqi4dha8K2v4FbAwEfzazmC4IqdJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.1760722569154654,-0.15797393443035776,0.024475475398448857,0.30358972615588947,-0.2946957359765881,-0.2731408616421494,0,0
970,a6f3gPi6axX0cfBnUGVliBDQrPx92l1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.24300623674746843,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.4715528644107782,-0.4559806760912042,0,0
978,kzGkm2MYo0g4V6F4dzAEUMmDeVLG39Wc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,0.17670039371597174,0.2589986119925543,-0.15797393443035776,-0.25728366831149857,0.30358972615588947,-0.11783860754239797,0.06968379044982834,0,0
985,VIyVeequSSWcdJN27YsZ2Eihu0zlaBCX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,0.22553162207655278,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.4715528644107782,-0.11315602399922646,0,0
1001,YDtKs2neAhYfyKRT0faoOJ2AMlnVXutI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.24300623674746843,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.6484099928449684,-0.47883565289733604,0,0
1011,jmBcV5GzgEvFPXiOm3lIcsMGTfagH1ak,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.2657102615935967,0.15859764224454975,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.4715528644107782,-0.15886597761149016,0,0
1018,Is3MogIZedtBQrkFL11Qj0I255dgWMSz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.04450493393881247,-0.10913827708346238,-0.15797393443035776,-0.25728366831149857,-0.8344895084943584,0.059018520891792145,-0.2731408616421494,0,0
1054,OxFnXlWBGZWMk49iOnKFnxzEuKrXjXLZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,0.6191110490255401,0.4598005514885634,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,2.0044469336678836,0.572493280184729,0,0
1069,b8Yr7iCLkTfvSkVyYhPqbZcUd0knvIc7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3547604050783108,-0.4869155892483809,0.4598005514885634,-0.15797393443035776,-0.25728366831149857,1.4416689608061375,-0.2946957359765881,0.3896534657356742,0,0
1074,DOisS7QMQoJDFDozMIKFikkVsGik74L8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15359692088708926,1.0615217043351086,0.0581966724965452,-0.15797393443035776,-0.25728366831149857,-0.8344895084943584,1.1201612914969328,0.1382487208682239,0,0
1078,4pEXaz47maZK4QpCDhi4NEdGNfb1ytRK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.24300623674746843,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.4715528644107782,-0.4559806760912042,0,0
1080,0CuRIhBavvQKL5rTT1QWf2kztAfRXZug,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.1760722569154654,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,-0.11783860754239797,-0.34170579206054497,0,0
1084,ZCBc9VYbmikARaLEVc4i8sJLulQM50RD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.2657102615935967,-0.10913827708346238,-0.15797393443035776,1.010632478383265,0.30358972615588947,0.41273277776017236,0.04682881364369649,0,0
1085,4zhJDp9F3bi03zVigdNxd2pqUyBc4Vvl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.2700341840840775,0.39790572137075597,0.35939958174055886,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,0.9433041630627427,0.3896534657356742,0,0
1086,BqCDbDUhzWlEYTfQ9t828tU9Epj3MxL4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.01585552110137744,0.6191110490255401,0.2924656019085558,-0.15797393443035776,-0.25728366831149857,-0.2654498911692345,1.297018419931123,0.36679848892954237,0,0
1087,nxSauBbMzkYm6vtbK0ph6IUKZxdmkHpJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15359692088708926,-0.4869155892483809,0.024729682580543682,-0.15797393443035776,0.024475475398448857,0.5881095348184515,0.23587564932598226,0.0011188600314327906,0,0
1096,erDgXJOtYMWq3DbmDGyxl8sIhvZ9oKFE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.30994021657947146,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.6484099928449684,-0.5245456065095998,0,0
1101,8eSSTg7iWPvaWbp0k4vTiyA87zSdRW2D,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.32304936287555597,-0.4869155892483809,-0.30994021657947146,-0.15797393443035776,-0.25728366831149857,-0.5499696998317964,-0.6484099928449684,-0.5245456065095998,0,0
