enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
113,C6OkpqYGxZDK55uJrTXLk64MO2W2kN6e,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.4764908099514737,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.5616348147937832,0,0
148,kMN5uYNaj23K9PVTrdyiL9iDB1lCye57,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.3599477802836946,0.5865769166712065,-0.13987344428541643,1.1583744191813243,-0.601395343130594,1.1764914142159433,0.5550939151223208,0,0
166,u4a9xsMW9UMqx1X32x8LQI0FlTLRy0KL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15661245891832265,0.13709427230311905,0.20690987144882073,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,0.6192060074820754,0.03968065516104198,0,0
189,hYuJkTfO299GTgsGZVjGUrwFLmSHWt1h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15661245891832265,1.0285083042254215,0.5106435076267294,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,1.5480150187051884,0.3832894951352278,0,0
201,DQc7biTrxhx8iOotQIWsbdOkps5WbE4n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.264522633209854,0.3599477802836946,-0.09682376472908792,-0.13987344428541643,0.11801891314863835,0.2431323806142894,0.6192060074820754,0.24011914514598373,0,0
209,wtEL0kyjtEckFthBijmosgZf7NLu9YGI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.769884743763666,0.5828012882642702,0.7384437347601608,-0.13987344428541643,-0.2287662555289236,-0.03837686063400504,2.2910622276836787,0.8987027550965065,0,0
216,wCKxyDpTEsiI3UuDi33CaUGYhXjKnrBv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.5524242189959508,-0.13987344428541643,-0.2287662555289236,-0.03837686063400504,-0.49536480598566024,-0.5330007447959344,0,0
234,4t04nGBWJYjsJg1IcTVV8kb0EGtqSYaO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.3246239918625194,-0.13987344428541643,-0.11317119930306963,-0.601395343130594,-0.6811266082302828,-0.5043666747980856,0,0
245,zVX5LPwTGC1SEitxSfv31cubNXKJSEc2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.7042910370849051,-0.13987344428541643,-0.2287662555289236,0.2431323806142894,-0.6811266082302828,-0.5902688847916321,0,0
269,6IS7EPvZH5qwgjP7B7wKKNHDapbUNZzo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.011841577932948013,0.5828012882642702,1.345911007115978,-0.13987344428541643,-0.2287662555289236,0.5246416218625839,2.4768240299283018,0.9559708950922042,0,0
304,HPp2Yy992FcBIXDjeQl0bEftbV1QFRDS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.5828012882642702,-0.09682376472908792,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,0.6192060074820754,-0.0748556248303533,0,0
327,hPxsCM67DQ94rfwxorx5P1Bjo0HJ8D7R,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.30861274365803215,-0.628357628040428,-0.13987344428541643,-0.2287662555289236,-0.8829045843788884,-0.49536480598566024,-0.6189029547894809,0,0
332,LFOxs4XFWHYYji5Id9JXOOvnYgzO3YDt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.24083947734395797,-0.30861274365803215,-0.628357628040428,-0.13987344428541643,-0.2287662555289236,-0.8829045843788884,-0.12384120149641505,-0.5330007447959344,0,0
351,seRgjh60dHSex83x3yaP07EkHkNZ3zq1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.5524242189959508,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.5902688847916321,0,0
371,hgljwkadyj8tF1V5O4BWZsn1KkslZfJg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.7042910370849051,-0.13987344428541643,-0.11317119930306963,0.2431323806142894,-0.6811266082302828,-0.5616348147937832,0,0
396,DeXBFMw2gAeyvubfiSChyNuLFFPPTQUe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.18029561478421866,-0.5314662516386077,-0.3246239918625194,-0.13987344428541643,-0.2287662555289236,0.8061508631108784,-0.6811266082302828,-0.2180259748195974,0,0
441,hdAPJN0JBPbAnMZk6rHxXrfMydVbwTgr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.011841577932948013,-0.5314662516386077,0.5106435076267294,-0.13987344428541643,-0.2287662555289236,0.2431323806142894,-0.6811266082302828,-0.017587484834655658,0,0
450,kMrv7RHZ1N7u66uPvBWuZOzG33HteP9I,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3487496516354894,-0.08575923567745655,0.7384437347601608,-0.13987344428541643,-0.2287662555289236,-0.03837686063400504,0.061920600748207565,0.3260213551395302,0,0
469,qEQGNCv0DTznAP1gMwDRVGTAjB8ymoH3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.30861274365803215,-0.40055740090699654,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.5043666747980856,0,0
471,SkGcRN6XF7Ju1v3VtnK0PLpmtvUvO3VU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.8056547962448458,0.35877668953777503,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,0.9907296119713207,0.18285100515028607,0,0
490,VmmwNoyPAxKjKx5sqWzANT5ZRfxZhcqV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.08575923567745655,2.257111915649704,0.7543280562663295,-0.2287662555289236,3.339734034345528,0.061920600748207565,1.0705071750835995,0,0
514,9fZ9ajTU1tyQz56pupAA6Mj4GXhRGs70,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.4764908099514737,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.6811266082302828,-0.5902688847916321,0,0
526,pWZNevyPOl4ouTcnYPIT4PYWT7cW7Aq7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15661245891832265,0.5828012882642702,0.20690987144882073,-0.13987344428541643,0.6959941942779083,-0.3198861018822995,0.9907296119713207,0.3832894951352278,0,0
532,3kfsZtV93tVXeg8YtF9PTasYswVdOeLx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.011841577932948013,-0.5314662516386077,0.20690987144882073,-0.13987344428541643,-0.2287662555289236,0.8061508631108784,-0.6811266082302828,-0.0748556248303533,0,0
541,6Hxf9qyf2u7J2XQvTzo0UCKiPFUzAkV8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.3246239918625194,-0.13987344428541643,-0.2287662555289236,0.2431323806142894,-0.30960300374103766,-0.3898303948066903,0,0
634,YC48MaF6nZi8bMwq1hCBtfeNaEJbPots,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.5524242189959508,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.5902688847916321,0,0
638,jDjX1vZlGMFs58S38mu22QDn7pAnXBNd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.011841577932948013,1.0285083042254215,0.7384437347601608,-0.13987344428541643,-0.2287662555289236,0.8061508631108784,1.7337768209498112,0.6982642651115648,0,0
646,VJF9Wd2OOsxD5fVkB2g1Pjv9fzWYEV2v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.30861274365803215,0.5106435076267294,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.16075783482389977,0,0
662,6Upqh8KDtBiZuS1AWTucTCCkEJCPfX5m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.07238544049268732,0.13709427230311905,0.055043053359866395,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.18939190482174859,0,0
692,OHjUCOkVNWVpiHc8bpIfXeHKm4rzcDSq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.40055740090699654,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,-0.12384120149641505,-0.447098534802388,0,0
711,3Sm3jfR7VJBCTNfRWnJ8VnXS3mxnTW7q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15661245891832265,-0.5314662516386077,-0.09682376472908792,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.3611963248088415,0,0
715,49JrfQkWJEwIncgqmvRC79F4kx5KhGTo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.3599477802836946,0.13097646240434355,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,1.1764914142159433,0.03968065516104198,0,0
717,e4CQP0l4IL3HFUHMsZwMHwtF7NZMH4UO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.628357628040428,-0.13987344428541643,-0.2287662555289236,-0.8829045843788884,-0.30960300374103766,-0.6189029547894809,0,0
726,UOpCXGuXux5IE7pe57IeFogJXewGkgj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.30861274365803215,-0.628357628040428,-0.13987344428541643,-0.2287662555289236,-0.8829045843788884,-0.49536480598566024,-0.6189029547894809,0,0
727,IdijTNmoKxS8ApF0ePQZeGoS4kBBjX5q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3487496516354894,-0.5314662516386077,-0.1727571737735651,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.2180259748195974,0,0
746,RliNVX88Qq0fFR0jbU1yDIFoGis9DthG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,1.251361812205997,0.20690987144882073,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,1.1764914142159433,0.18285100515028607,0,0
749,PO7axaOCUEjIGE9c980uB7i5WWUO9VHI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.18029561478421866,1.6970688281671482,1.6496446432938867,0.30722730599045656,-0.2287662555289236,3.339734034345528,3.7771566456406593,1.78635892502982,0,0
758,axW81pa7b6qxaXrHWkXR3bSeTG6KyUjL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.7042910370849051,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.6811266082302828,-0.6761710947851786,0,0
761,CppulzTCJRfKKKG0UKVWgPKyZoFp8sVn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.24869058281804224,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.30960300374103766,-0.447098534802388,0,0
788,lLz9WbehghUNLRABDjzrIp7BjBkWjoW9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.24869058281804224,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,-0.30960300374103766,-0.41846446480453914,0,0
799,oVT1DSRDmSOI9P6Fvaw4mU7McCnHmOfz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,2.8113363680700263,2.484912142783135,0.7543280562663295,14.220615772702825,6.436335688076768,5.820536470331509,6.310541984689934,0,0
858,1eR532KvihOWCrlFgRH6WOHtkLSsyMIL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.3599477802836946,0.2828432804932979,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,0.6192060074820754,0.011046585163193161,0,0
871,7jncvDKBN22Fxg064o0NyimMY6U2A5Li,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.30861274365803215,-0.3246239918625194,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.47573260480023677,0,0
872,8U53C8NCUEH16XrHPtutpeiKhOdjJ8gy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.4764908099514737,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,-0.49536480598566024,-0.5330007447959344,0,0
885,XNbYSNmg0eemTCvI3Arvm91aQecteKqC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.1067928174662074,1.251361812205997,2.257111915649704,-0.13987344428541643,0.34920902560034633,2.2136970693523503,3.034109436662169,2.1586018350018548,0,0
890,JnhPqAOFLEpgEufKhwt0tmkUNhkNteVd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15661245891832265,-0.5314662516386077,0.5106435076267294,-0.13987344428541643,0.11801891314863835,-0.03837686063400504,-0.6811266082302828,-0.017587484834655658,0,0
899,cCe18XtNIcKNtLnVBo3YnOFm454CRqXV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.40055740090699654,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.6811266082302828,-0.5616348147937832,0,0
921,q0GZFChoVOuhzxYur1QICnKH6imiHQh6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.40055740090699654,-0.13987344428541643,-0.2287662555289236,0.8061508631108784,-0.12384120149641505,-0.33256225481099266,0,0
965,JKdQMqi4dha8K2v4FbAwEfzazmC4IqdJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.011841577932948013,-0.5314662516386077,0.6625103257156837,-0.13987344428541643,-0.2287662555289236,-0.8829045843788884,-0.6811266082302828,-0.0748556248303533,0,0
970,a6f3gPi6axX0cfBnUGVliBDQrPx92l1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.3246239918625194,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,-0.12384120149641505,-0.41846446480453914,0,0
988,K2av7jtnsrSCwFfAFOVzFfCAB7Y4g16d,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.08575923567745655,-0.4764908099514737,-0.13987344428541643,-0.2287662555289236,-0.8829045843788884,-0.12384120149641505,-0.47573260480023677,0,0
996,OvG0QIZOPiV3oa4UqFgxzNEprO7pKVmV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.5828012882642702,0.20690987144882073,-0.13987344428541643,-0.2287662555289236,-0.03837686063400504,0.4334442052374528,0.03968065516104198,0,0
1000,JQVJEgOcL8lOPq9QqGxWJ7NUVC20wQ1o,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.7042910370849051,-0.13987344428541643,0.5803991380520543,-0.601395343130594,-0.6811266082302828,-0.47573260480023677,0,0
1005,FhnXHeRXRBQ3pjyeIXQBGuz4bKgTmqb9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.13709427230311905,-0.3246239918625194,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,0.061920600748207565,-0.33256225481099266,0,0
1015,Zy177lZMWp6M1Xq0l8peox2pqv3iYyjv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.24869058281804224,0.7543280562663295,-0.2287662555289236,0.5246416218625839,-0.12384120149641505,-0.24666004481744622,0,0
1018,Is3MogIZedtBQrkFL11Qj0I255dgWMSz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.264522633209854,8.828381083545567,1.9533782794717953,-0.13987344428541643,-0.2287662555289236,1.3691693456074672,3.405633041151414,2.559478814971738,0,0
1024,r2CMFzV19PYtsc92chKAveYYuCHJRaer,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.24083947734395797,0.8056547962448458,0.814377143804638,-0.13987344428541643,0.0024238569227843644,1.0876601043591727,1.9195386231944338,0.7268983351094137,0,0
1029,g3EkrphwZ3WSQ05ykw6ePqaruj8i2Kt3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.24083947734395797,-0.5314662516386077,-0.1727571737735651,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.6811266082302828,-0.447098534802388,0,0
1078,4pEXaz47maZK4QpCDhi4NEdGNfb1ytRK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.30861274365803215,-0.3246239918625194,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,-0.12384120149641505,-0.3898303948066903,0,0
1080,0CuRIhBavvQKL5rTT1QWf2kztAfRXZug,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.4764908099514737,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.30960300374103766,-0.5330007447959344,0,0
1096,erDgXJOtYMWq3DbmDGyxl8sIhvZ9oKFE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.7042910370849051,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.6811266082302828,-0.6761710947851786,0,0
1116,XTByA0ecuKljeTXiSoi3vawyiYSNo5Ez,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.08575923567745655,-0.24869058281804224,-0.13987344428541643,-0.2287662555289236,0.5246416218625839,0.24768240299283018,-0.18939190482174859,0,0
1128,neSQqxklO9l8RljsjK9CyenXLBeX03Xv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.5524242189959508,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.5902688847916321,0,0
1137,lDSTfkf95kZIJbLhDI8QICIgKjWMY8Jm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.5524242189959508,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,-0.49536480598566024,-0.5616348147937832,0,0
1140,T1dbFl9FWaUXW1cq5U4r4wmg5XT80jjo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.18029561478421866,0.5828012882642702,0.5106435076267294,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,1.1764914142159433,0.3832894951352278,0,0
1142,Jz04qyBCm2woE8Eto0amXfXkD9bJTLdP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.24869058281804224,0.30722730599045656,-0.2287662555289236,0.8061508631108784,-0.49536480598566024,-0.3039281848131439,0,0
1145,hmv1RAA7yJyUqG9PoLmTCA6WObEBBypR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.24083947734395797,-0.5314662516386077,-0.1727571737735651,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,0.24768240299283018,-0.27529411481529503,0,0
1167,i5K7erYaNAlSDBwSicuzd3wERmDFdj37,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.08575923567745655,-0.1727571737735651,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,0.24768240299283018,-0.27529411481529503,0,0
1170,aHCre1BatLrM7m1x9Ls2o4DSUhyupSqA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3487496516354894,3.4798968920117535,1.5737112342494095,-0.13987344428541643,0.46480408182620037,0.8061508631108784,3.962918447885282,1.958163345016913,0,0
1185,SGUcS2aB4fs8vR5dZTsa0fX2J7WSngHP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.7042910370849051,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,-0.6811266082302828,-0.6475370247873297,0,0
1270,0zDhC7Bi6IWixLnOwX1MJzbdTwc3fSoD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.5524242189959508,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.49536480598566024,-0.5902688847916321,0,0
1280,9XVTW4FNY4jInmcKusaUOX64RfPNdTGx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.8056547962448458,0.4347100985822522,-0.13987344428541643,-0.2287662555289236,0.2431323806142894,0.8049678097266981,0.24011914514598373,0,0
1303,ES7MJeaIRmDu8deWELryoSBWOJLSXEtT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.264522633209854,0.3599477802836946,0.055043053359866395,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,0.9907296119713207,0.2114850751481349,0,0
1306,a4d8poA6fdtde9sl5cr4sPs7nSRdaWEG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.09606859635858334,-0.5314662516386077,0.5865769166712065,-0.13987344428541643,-0.2287662555289236,-0.3198861018822995,-0.6811266082302828,-0.017587484834655658,0,0
1309,MdX0ZNEvhz8JdShECwft6AKr9IYJbDG1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.18029561478421866,1.4742153201865726,1.4977778252049323,-0.13987344428541643,2.314324981439864,-0.03837686063400504,2.848347634417547,1.8149929950276689,0,0
1316,Af07f2LCA0UtxyCz9sWVcWDUajrKSeCR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.24869058281804224,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,0.061920600748207565,-0.3898303948066903,0,0
1318,T6lJMwNIVHZiShXC2FiLzuiG8wkuUByo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.15661245891832265,-0.5314662516386077,-0.09682376472908792,0.30722730599045656,0.6959941942779083,0.8061508631108784,-0.6811266082302828,0.011046585163193161,0,0
1343,qWMkunKEJCCZnymrgrcbKAwdDJtAgL1F,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.5828012882642702,0.5106435076267294,-0.13987344428541643,-0.2287662555289236,2.2136970693523503,1.1764914142159433,0.49782577512662307,0,0
1350,V2nqtzXF4Afhot9llvPJy3P2AGMUi8IL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,0.5828012882642702,0.20690987144882073,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,0.8049678097266981,0.03968065516104198,0,0
1352,ECwlFR04XsI0QA4GFLtiRNhTDQAgwSon,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.011841577932948013,2.1427758441282996,1.4218444161604553,-0.13987344428541643,0.11801891314863835,1.0876601043591727,3.405633041151414,1.471384155053483,0,0
1357,r9bGWGrWMf3J6FwcmLQi1n8dH9eNryf8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3487496516354894,0.8056547962448458,0.5106435076267294,-0.13987344428541643,0.0024238569227843644,-0.03837686063400504,1.1764914142159433,0.5837279851201695,0,0
1372,Kz6K6z23IR5iIJQ4XcCMsgow7l0GTY10,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.09606859635858334,-0.5314662516386077,-0.02089035568461076,-0.13987344428541643,-0.2287662555289236,1.932187828104056,-0.49536480598566024,0.011046585163193161,0,0
1373,nn90LdAXsaqAiLJ6dpVIU3yqvC16WFam,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.3250664957695933,-0.5314662516386077,-0.7042910370849051,-0.13987344428541643,-0.2287662555289236,-0.601395343130594,-0.6811266082302828,-0.6761710947851786,0,0
