enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
86,Iy4fBLaa3xsWUPPZMj2gyn2I4d6V8xZn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.426168545991445,-0.3354691688360764,-0.2611197070943904,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.5164101737129638,-0.15672812612258138,0,0
88,K4dJPTvUBeOjhny7K2XNlybqij95W1yF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.0332888616680274,0.44497160980773076,0.5766460066634127,0.5506998559864765,-0.20280203226674934,0.35419214447572045,0.2780111068898081,0.7022260648841528,0,0
94,WhRteuCWesuA83hGdKEVK0Gmm6qSlyiu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,-0.3575259175924094,-0.5862052216259486,0,0
104,0K6JPqiivQzicxY4EV4nqMLCL3a08A97,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,0.24986141514677895,-0.1913058976145735,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,0.11912685076925374,-0.2640973999984232,0,0
106,Kr06RpLFIZX8jjsvbrPgQie93Bb2lOp3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.680002563973292,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,-0.6752944298335182,-0.6935744955017903,0,0
112,jaHWKFBvrvFfPb0Pq50zaMZ2xpeRooXu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.5164101737129638,-0.5593629031569881,0,0
120,YE1rovPZph43LumR0tvbOJ2qHlGYgJD3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.426168545991445,2.5911837510782005,1.2049702919817649,-0.1330723929834248,-0.20280203226674934,0.35419214447572045,2.979043460939233,1.4538109820150453,0,0
140,BgWUkLowKG2xEyapznJ6d26papyyKqEi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,-0.6752944298335182,-0.6398898585638694,0,0
142,k2JSp3bkSnFCXfzGP6sNaxUIyLpM06TA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.12260838815315377,-0.5305793634970283,-0.3309335165742074,-0.1330723929834248,-0.20280203226674934,0.6590205018867145,-0.19864166147185505,-0.18357044459154184,0,0
146,vOozpZBIkUfFRn2kOnlBmTcG6g8L7czm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.18095176968513743,-0.3354691688360764,-0.3309335165742074,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.5164101737129638,-0.3983089923432254,0,0
155,uVLDmOPghHhT60oyUL1Zn5iKNTcxsxkk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.6538386643701634,-0.3354691688360764,0.5766460066634127,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.5164101737129638,0.21906433244286483,0,0
159,FX39OUMp2fc5cOhN2hgQkfpLfm3Fwtwz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.4705611355338412,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.3575259175924094,-0.5056782662190672,0,0
166,u4a9xsMW9UMqx1X32x8LQI0FlTLRy0KL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.12260838815315377,-0.3354691688360764,0.01813553082487726,-0.1330723929834248,0.7449080601888312,1.8783339315306908,-0.03975740535130065,0.3264336063187066,0,0
176,FqpHboRtkoRUU1zthejYjWhzRy5S6p7b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.18095176968513743,-0.5305793634970283,-0.4705611355338412,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.19864166147185505,-0.4519936292811463,0,0
178,LmENAtavcDqxVrPN7j8xNGTLxeQMLi2E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.19849842761272657,-0.5305793634970283,-0.2611197070943904,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.03975740535130065,-0.2104127630605023,0,0
186,eakdJaYNzY2KmT602U8CscAjNHHpGkgl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.04671834869358097,-0.5305793634970283,0.01813553082487726,-0.1330723929834248,-0.20280203226674934,0.04936378706472643,-0.6752944298335182,-0.2104127630605023,0,0
231,r8G4GCfhocWzeMWoztywtMUJfWkJOPBP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.7297287038297362,0.6400818044686826,0.29739076874414494,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,0.7546638752514713,0.4874875171324693,0,0
242,a1efNowRcq2gF4IVdG8KeX19HTVYcbsT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.3309335165742074,-0.1330723929834248,0.507980537074936,0.6590205018867145,-0.19864166147185505,-0.18357044459154184,0,0
250,AijdQPadDK23Ehoii9sNoh4Y5SuiVMSs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.12260838815315377,1.225412388451538,0.6464598161432296,-0.1330723929834248,-0.20280203226674934,0.6590205018867145,2.0257379242159064,0.8095953387599947,0,0
252,XtBoCIm5z9rBZf3TSn1HTLGYShbuOpWF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.680002563973292,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,-0.5164101737129638,-0.6398898585638694,0,0
268,6StS9LZVzD1JCEHdX3B3dgRF2jaHrXuE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.3309335165742074,-0.1330723929834248,-0.20280203226674934,1.2686772167087028,-0.5164101737129638,-0.3446243554053045,0,0
269,6IS7EPvZH5qwgjP7B7wKKNHDapbUNZzo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.3575259175924094,-0.5593629031569881,0,0
275,5oMaebRH92bFLGhAYjKKsHZOcvRTEjCi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.5164101737129638,-0.5593629031569881,0,0
277,NDZPLUWhDZYfCHqHxQLjCEPUToySONXK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.19849842761272657,-0.5305793634970283,0.01813553082487726,0.5506998559864765,0.03412549084714578,1.2686772167087028,-0.5164101737129638,0.058010421629102166,0,0
279,sb9HpqmtQXzy4GRPW42B8uJZV0ROLolv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.19864166147185505,-0.5325205846880277,0,0
285,VjE2rNtZsxjASXCD3cjAZ2NlYOAEJmdw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.6101887544934751,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.6752944298335182,-0.6130475400949089,0,0
295,y0ShuYCsPs7KrQYtEAsZvLSOwtOPPnTt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.7498163734531089,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.6752944298335182,-0.6935744955017903,0,0
297,wZcImUaVVu0y0obZ9FG9GOa1XzNnm2Eu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.6752944298335182,-0.6130475400949089,0,0
302,5QvtQHpglyjvh0kQwzHhA2GZqYL3XXv4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.04671834869358097,-0.3354691688360764,0.7162736256230465,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.5164101737129638,0.058010421629102166,0,0
304,HPp2Yy992FcBIXDjeQl0bEftbV1QFRDS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,0.01813553082487726,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,0.2780111068898081,-0.23725508152946273,0,0
313,brCwcNAlfL4JXRyFAab5FfRlZ9ytcp0g,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.27438846707229936,-0.14035897417512463,0.01813553082487726,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,0.7546638752514713,0.11169505856702305,0,0
316,6T4xJY2gwYtE5QjjwSRKhiFyXMdz19vj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.3309335165742074,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,0.2780111068898081,-0.3983089923432254,0,0
323,i2TcMzqPJiVMdRTci7pfB1IL0aqDXNpr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.1913058976145735,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.19864166147185505,-0.37146667387426496,0,0
327,hPxsCM67DQ94rfwxorx5P1Bjo0HJ8D7R,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.8815087827488818,1.225412388451538,0.6464598161432296,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,1.5490851558542431,0.8901222941668759,0,0
332,LFOxs4XFWHYYji5Id9JXOOvnYgzO3YDt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.18095176968513743,-0.5305793634970283,-0.2611197070943904,-0.1330723929834248,-0.20280203226674934,0.04936378706472643,0.11912685076925374,-0.2640973999984232,0,0
334,uQjl8NGtIQkRfoe9edBiMgtYYmdkzVXR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.029171690765991833,0.05475122048582716,0.3672045782239619,-0.1330723929834248,-0.20280203226674934,0.04936378706472643,1.2313166436131344,0.29959128784974615,0,0
337,3Oxj8zWCyF62pZTi6AMN4mxWMbfSrp0G,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.12260838815315377,-0.5305793634970283,-0.12149208813475659,0.5506998559864765,-0.08433827070980178,0.35419214447572045,0.5957796191309169,0.058010421629102166,0,0
344,o6XF1SfKH6ZCoUSmKko2PiEYslme0JZs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.8056187432893089,1.42052258311249,1.4842255299010325,-0.1330723929834248,1.3372268679735688,-0.8651212851682557,2.5023906925775696,1.6953918482356893,0,0
346,w7E7qBn5kmiZEA04zKGI7Bazei8tYDpa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.14035897417512463,-0.2611197070943904,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.03975740535130065,-0.31778203693634405,0,0
352,D2iGEkix1pNHcnwt8Bm2i0khPRjfeLEs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.2609589800467458,2.0058531670953452,2.321991243658836,2.6020166028961804,5.720386045580629,3.707304075996655,1.5490851558542431,3.601196459531881,0,0
354,8uj5BEXBBxTUTll0qGJyuZ3wkV321UrE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.5020585854510178,-0.5305793634970283,0.9955288635423142,-0.1330723929834248,-0.20280203226674934,0.6590205018867145,-0.5164101737129638,0.406960561725588,0,0
355,JruWPFwkUKrRm2cvek5ctGRUolT3SbpZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.4705611355338412,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.3575259175924094,-0.5056782662190672,0,0
382,zmunqQU7cdA8pnQFNB1A3xjWmjdxheRC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.12149208813475659,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,-0.5164101737129638,-0.4519936292811463,0,0
387,xb4LY2MoGr0gwD9XG6PHjFpvIMuBZmI4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.680002563973292,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,-0.6752944298335182,-0.6935744955017903,0,0
399,EcbXE9je3c0yZ7MyzrihrNSRCcd0B6k2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.3575259175924094,-0.5325205846880277,0,0
406,Q5TT9BbBEEHAoUusu0FN5puFxLUESsTd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.4705611355338412,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.6752944298335182,-0.5593629031569881,0,0
436,nUNxrFhisrrsEtgnY6m2QnVucsuA3gEd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.12260838815315377,-0.3354691688360764,-0.2611197070943904,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,0.2780111068898081,-0.15672812612258138,0,0
441,hdAPJN0JBPbAnMZk6rHxXrfMydVbwTgr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.12260838815315377,-0.5305793634970283,-0.3309335165742074,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.6752944298335182,-0.3446243554053045,0,0
451,577ktYprp4fFKcrGN7YbSdnNptCPZXYh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.3575259175924094,-0.5325205846880277,0,0
471,SkGcRN6XF7Ju1v3VtnK0PLpmtvUvO3VU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.4007473260540243,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.5164101737129638,-0.5056782662190672,0,0
482,CROimDxOHTGrmo0KgYAQthGd8AcAioLZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.4705611355338412,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.19864166147185505,-0.47883594775010674,0,0
515,ZdxHJrP5CNTD1MfH7Z4GYI0JTs7bRCCq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.426168545991445,0.8351919991296344,2.112549815219385,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,1.3902008997336888,1.2390724342633617,0,0
516,liwJzfY89vH6Suu2wkUlnIhKdq37S2mz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.14035897417512463,0.9257150540624973,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.03975740535130065,0.1385373770359835,0,0
517,9H5oKuWjeDdqDfib67mWYGN022QymKEb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.12149208813475659,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.5164101737129638,-0.3983089923432254,0,0
526,pWZNevyPOl4ouTcnYPIT4PYWT7cW7Aq7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.7297287038297362,0.8351919991296344,0.5766460066634127,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,0.9135481313720256,0.6485414279462319,0,0
532,3kfsZtV93tVXeg8YtF9PTasYswVdOeLx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.12260838815315377,-0.5305793634970283,-0.1913058976145735,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.6752944298335182,-0.29093971846738365,0,0
582,JSbsxit7xYAuKh0ZtZrh8hLGGXVeeVPW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.2611197070943904,-0.1330723929834248,-0.20280203226674934,0.35419214447572045,-0.19864166147185505,-0.31778203693634405,0,0
588,0SiWaSfGyOJje3Wq0u3MOT4Rr4grcqL3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,0.5766460066634127,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.5164101737129638,-0.12988580765362095,0,0
594,gZ2gYvgz7lDPt4x4D1QwLPG0Oc7m2kx1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.6101887544934751,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.6752944298335182,-0.6130475400949089,0,0
599,ztmaclrddFYSGIsZoWSUrGCZBLNiuvyf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.6101887544934751,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.5164101737129638,-0.5862052216259486,0,0
600,D4DD7XVcpX5vu084wxekYARZE70puTms,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.029171690765991833,-0.5305793634970283,0.15776314978451111,-0.1330723929834248,-0.20280203226674934,0.35419214447572045,-0.5164101737129638,-0.12988580765362095,0,0
606,hED50EZVrg4iRW4iqOekbQhqnICw3N8M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.04671834869358097,3.176514335061056,1.7634807678203004,-0.1330723929834248,-0.20280203226674934,0.04936378706472643,4.567886022144777,1.8564457590494519,0,0
629,JjwfGXC1DiLx6HzwpWCyCwkvOkgstX6b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.12260838815315377,0.44497160980773076,-0.2611197070943904,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,0.2780111068898081,-0.022516533777779173,0,0
639,Np3UGgyqJRbdjHAs6eqMYNuWuEJ67rAv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.029171690765991833,0.44497160980773076,0.01813553082487726,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,0.4368953630103625,0.03116810316014172,0,0
650,rFNlcv9R1MB7a9yyS8mL06uQ1XrAg75u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.680002563973292,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,-0.5164101737129638,-0.6667321770328298,0,0
652,NMeFOGy75wGqBzvf4GwaDqgGWVSMbNyL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.029171690765991833,1.6156327777734416,0.8559012445826804,0.5506998559864765,-0.08433827070980178,1.2686772167087028,2.5023906925775696,1.0780185234495991,0,0
677,DBl87nF6WTgoCD6kgTHVE2oB45pDEn6y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.6101887544934751,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.5164101737129638,-0.6130475400949089,0,0
680,JPYss89H6bOQayZsTJD9DoRPpf09cz4N,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.19849842761272657,1.42052258311249,0.9955288635423142,0.5506998559864765,-0.08433827070980178,2.792819003763673,2.5023906925775696,1.3195993896702432,0,0
717,e4CQP0l4IL3HFUHMsZwMHwtF7NZMH4UO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.680002563973292,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,-0.5164101737129638,-0.6667321770328298,0,0
718,bKsGUuzckHdsy0YqG8cFgloXT3nWjJ4r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.5779486249105906,-0.3354691688360764,0.5068321971835957,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.6752944298335182,0.16537969550494394,0,0
726,UOpCXGuXux5IE7pe57IeFogJXewGkgj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.12260838815315377,-0.5305793634970283,0.22757695926432803,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.6752944298335182,-0.12988580765362095,0,0
742,cC5MlOntUYDAlUKOkot7EOv5bj4NVtho,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,0.44497160980773076,-0.2611197070943904,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,0.2780111068898081,-0.18357044459154184,0,0
749,PO7axaOCUEjIGE9c980uB7i5WWUO9VHI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3.3858800849147843,1.42052258311249,3.089943147936822,-0.1330723929834248,-0.20280203226674934,1.8783339315306908,4.0912332537831135,3.386457911780197,0,0
751,z04KmtFWoU6v2MNUFLGwDE6pRo1yPrDS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.4886290984254642,-0.5305793634970283,2.5314326720982865,-0.1330723929834248,-0.20280203226674934,0.35419214447572045,0.7546638752514713,1.5343379374219266,0,0
757,sps1bPA7Igd2SusjEvRlJ6R0C6ENlLA8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1.564519137885037,2.5911837510782005,1.2747841014615817,-0.1330723929834248,-0.20280203226674934,0.6590205018867145,2.0257379242159064,1.74907648517361,0,0
758,axW81pa7b6qxaXrHWkXR3bSeTG6KyUjL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.18095176968513743,-0.5305793634970283,-0.5403749450136581,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.3575259175924094,-0.5056782662190672,0,0
761,CppulzTCJRfKKKG0UKVWgPKyZoFp8sVn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.5305793634970283,-0.7498163734531089,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.6752944298335182,-0.6935744955017903,0,0
774,5FyuqGttI1qLZu7j0r3sF8sgPJsmZlvt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,-0.3354691688360764,-0.3309335165742074,-0.1330723929834248,-0.20280203226674934,-0.2554645703462676,-0.19864166147185505,-0.3983089923432254,0,0
775,Dwgyn57j7JvDHjEDGHgRWIcmb2GmEuIB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.19849842761272657,2.7862939457391525,1.8332945773001172,-0.1330723929834248,0.27105301396104087,-0.5602929277572617,3.2968119731803416,1.7222341667046497,0,0
781,Puwx9EGoJR8et1M2ePhwCLasMFpEUWw1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.7297287038297362,-0.5305793634970283,1.0653426730221311,-0.1330723929834248,0.38951677551798847,-0.2554645703462676,-0.03975740535130065,0.6485414279462319,0,0
789,9CqFIFqCxcW9OguozPTtZGiZJ51I3mjX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.029171690765991833,-0.3354691688360764,-0.4007473260540243,-0.1330723929834248,-0.20280203226674934,0.9638488592977086,-0.03975740535130065,-0.18357044459154184,0,0
790,ePaTLgBKhclwas3ClxzVVmTCgYzhx4go,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.426168545991445,-0.3354691688360764,0.4370183877037788,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,-0.5164101737129638,0.08485274009806261,0,0
840,LBzdfNQ9B5Jl7pTbklIw65lVTtIH4VsD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.332731848604283,0.6400818044686826,-0.1913058976145735,-0.1330723929834248,-0.20280203226674934,-0.5602929277572617,0.4368953630103625,-0.12988580765362095,0,0
852,SM9EX9hxdsSwZ4jMuCOjvMafVlHs3Df6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.18095176968513743,-0.5305793634970283,0.6464598161432296,0.5506998559864765,0.27105301396104087,1.8783339315306908,-0.5164101737129638,0.27274896938078574,0,0
858,1eR532KvihOWCrlFgRH6WOHtkLSsyMIL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.029171690765991833,-0.5305793634970283,-0.051678278654939666,-0.1330723929834248,-0.20280203226674934,-0.8651212851682557,-0.6752944298335182,-0.3446243554053045,0,0
