enrollment_id,username,course_id,1#num,2#num,3#num,4#num,5#num,6#num,7#num,all#num,user_feature_1,user_feature_2
526,pWZNevyPOl4ouTcnYPIT4PYWT7cW7Aq7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.5379826534836172,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,-0.690428162347922,-0.6117736670830503,0,0
530,QCU3xiYEOA14EB9eAdUP7HTmR4Xd6lDv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.6932568503317299,1.2725647310923658,0.15308225764787203,1.0742975193234385,-0.690428162347922,-0.34659831489969867,0,0
532,3kfsZtV93tVXeg8YtF9PTasYswVdOeLx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.4603455550595609,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,-0.690428162347922,-0.5823097390626778,0,0
543,VZeKmIXKCJEejT8HCy71dPHEa5CqAPlc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.2863150870886094,-0.3827084566355045,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,-0.499077231311493,-0.49391795500156066,0,0
552,GYKSNaGrp6VcZ1EXjD9Kr0KsuLLz8Qb8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.5379826534836172,0.5395437957451299,0.4188612888350694,0.8015645411563777,-0.499077231311493,-0.25820653083858147,0,0
581,TQ14g6nZ6n4mRm3JVrF6Pv0d63VI1rdk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.019875831561186795,-0.2863150870886094,0.7818480197253405,-0.1934771396021059,-0.24558628913292405,-0.2893673715118658,-0.499077231311493,0.09536060540588727,0,0
592,dmiG8IueIkfJ7qeHyrzm8o3tO27HGDgY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.09864120585960029,-0.5056790469006991,2.1793157913583543,-0.1934771396021059,-0.24558628913292405,0.5288315629893168,4.093345113562805,1.4212373663226452,0,0
598,yeufKD38SWTvPv3jcIL3R5SyaBZeGqn2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,0.15241283253556995,0.39366252760505877,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,0.07497556179779419,-0.05195903469597471,0,0
606,hED50EZVrg4iRW4iqOekbQhqnICw3N8M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,2.3460524306564667,1.0923964134215658,3.4716275371340735,-0.24558628913292405,2.4379624101587427,3.136590458380659,1.4507012943430175,0,0
612,so3pi7qgeQJ7JAg1C34hhIPLz9RKZFJh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.2863150870886094,0.7042109213012842,-0.1934771396021059,-0.24558628913292405,0.25609858482225595,-0.11637536923863488,0.06589667738551488,0,0
629,JjwfGXC1DiLx6HzwpWCyCwkvOkgstX6b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.3827084566355045,0.5395437957451299,-0.11269677353932535,0.5288315629893168,-0.690428162347922,-0.37606224292007107,0,0
633,nz4el6Vp4RMKnL8bv9NFBDMop3D2KDwT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,0.15241283253556995,-0.07216006293927921,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,0.07497556179779419,-0.2287426028182091,0,0
634,YC48MaF6nZi8bMwq1hCBtfeNaEJbPots,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.22743425978739187,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,-0.11637536923863488,-0.40552617094044346,0,0
638,jDjX1vZlGMFs58S38mu22QDn7pAnXBNd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.5379826534836172,-0.1934771396021059,-0.24558628913292405,-0.2893673715118658,-0.499077231311493,-0.5528458110423055,0,0
639,Np3UGgyqJRbdjHAs6eqMYNuWuEJ67rAv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.3050713582114482,-0.1934771396021059,-0.24558628913292405,-0.2893673715118658,-0.11637536923863488,-0.40552617094044346,0,0
646,VJF9Wd2OOsxD5fVkB2g1Pjv9fzWYEV2v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.06695112727651975,-0.3050713582114482,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,-0.3077263002750639,-0.40552617094044346,0,0
650,rFNlcv9R1MB7a9yyS8mL06uQ1XrAg75u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,1.0923964134215658,-0.1934771396021059,-0.24558628913292405,0.5288315629893168,2.3711867342349433,0.596247381752218,0,0
661,of1JqxNs1knDNCAoOUaPePx0GTlswLns,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3349373287548408,1.0298686717839287,0.39366252760505877,-0.1934771396021059,-0.24558628913292405,0.8015645411563777,1.6057830100892267,0.6846391658133352,0,0
663,1KARUCmm5AgmwWpCmpqOpyP0wKdAypTP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.3050713582114482,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,-0.690428162347922,-0.5233818830219331,0,0
695,6pYrzEgLAB7Gx24u5Kn0l64uyJLXY41J,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.4603455550595609,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,-0.499077231311493,-0.5528458110423055,0,0
701,wgqdN1eOWDGwBrZZ0vFZGDY5E3npqEGl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,0.5911407521597494,0.1607512323328898,-0.1934771396021059,-0.24558628913292405,-0.2893673715118658,0.8403792859435105,0.06589667738551488,0,0
703,vrauiMwSnzAIursDALDwmOBehAMsHx7m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,0.15241283253556995,0.23838833075694613,-0.1934771396021059,-0.24558628913292405,-0.01663439334480494,0.45767742387065236,0.006968821344770084,0,0
711,3Sm3jfR7VJBCTNfRWnJ8VnXS3mxnTW7q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.5379826534836172,-0.1934771396021059,0.020192742054273335,-0.2893673715118658,-0.499077231311493,-0.49391795500156066,0,0
715,49JrfQkWJEwIncgqmvRC79F4kx5KhGTo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2164202913340537,-0.5056790469006991,-0.22743425978739187,0.5395437957451299,1.4819774135838588,0.25609858482225595,0.26632649283422327,0.18375238946700448,0,0
728,o0HO6ZVxTkpUPpVWlZVFTpvg1Gj95J7z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.3349373287548408,-0.5056790469006991,1.63585610238996,-0.1934771396021059,1.0833088668030628,-0.2893673715118658,-0.690428162347922,0.7730309498744524,0,0
740,kFX5rxmWMVIQrCfascUGnNYUii6JzL4L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.09864120585960029,0.5911407521597494,0.1607512323328898,-0.1934771396021059,-0.24558628913292405,0.25609858482225595,0.8403792859435105,0.27214417352812165,0,0
742,cC5MlOntUYDAlUKOkot7EOv5bj4NVtho,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,0.5911407521597494,0.005477035484777129,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,0.6490283549070814,-0.05195903469597471,0,0
746,RliNVX88Qq0fFR0jbU1yDIFoGis9DthG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.2863150870886094,-0.07216006293927921,-0.1934771396021059,-0.24558628913292405,-0.8348333278459876,-0.11637536923863488,-0.34659831489969867,0,0
749,PO7axaOCUEjIGE9c980uB7i5WWUO9VHI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,0.37177679234765965,0.005477035484777129,-0.1934771396021059,-0.24558628913292405,-0.2893673715118658,0.6490283549070814,-0.05195903469597471,0,0
751,z04KmtFWoU6v2MNUFLGwDE6pRo1yPrDS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,0.37177679234765965,0.23838833075694613,-0.1934771396021059,-0.24558628913292405,-0.01663439334480494,0.45767742387065236,0.03643274936514248,0,0
761,CppulzTCJRfKKKG0UKVWgPKyZoFp8sVn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.06695112727651975,0.4712996260291151,-0.1934771396021059,1.0833088668030628,-0.01663439334480494,0.26632649283422327,0.33107202956886644,0,0
763,JAtP8Jp3ygr0PDHIGjvyFEo45gZQQrVl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.1376549170356402,0.5911407521597494,0.08311413390883346,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,1.0317302169799396,0.09536060540588727,0,0
788,lLz9WbehghUNLRABDjzrIp7BjBkWjoW9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,-0.5379826534836172,-0.1934771396021059,-0.24558628913292405,-0.01663439334480494,-0.499077231311493,-0.5233818830219331,0,0
799,oVT1DSRDmSOI9P6Fvaw4mU7McCnHmOfz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.17740658015801378,0.810504711971839,1.0147593149975094,-0.1934771396021059,0.4188612888350694,-0.01663439334480494,2.562537665271372,1.038206302057804,0,0
809,zflLv9r8KJPUigtbWQsJf6UK4c2FleZy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.019875831561186795,-0.5056790469006991,-0.3827084566355045,-0.1934771396021059,-0.24558628913292405,-0.8348333278459876,-0.499077231311493,-0.43499009896081586,0,0
815,lH7ysD7OwtVakjWQc03allzOxGx6Uw3f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.2863150870886094,0.39366252760505877,-0.1934771396021059,-0.24558628913292405,-0.01663439334480494,-0.11637536923863488,-0.08142296271634711,0,0
840,LBzdfNQ9B5Jl7pTbklIw65lVTtIH4VsD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0.17740658015801378,-0.5056790469006991,-0.3050713582114482,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,0.07497556179779419,-0.2287426028182091,0,0
858,1eR532KvihOWCrlFgRH6WOHtkLSsyMIL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,0.15241283253556995,0.005477035484777129,-0.1934771396021059,-0.24558628913292405,-0.5621003496789267,0.07497556179779419,-0.1992786747978367,0,0
885,XNbYSNmg0eemTCvI3Arvm91aQecteKqC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,-0.2951856656324672,-0.5056790469006991,0.005477035484777129,-0.1934771396021059,-0.24558628913292405,-0.2893673715118658,-0.11637536923863488,-0.28767045885895387,0,0
