user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
362447,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,55
508312,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,17
828824,12,2.0003585862230886,1.9988317494930001,1.2134458292243053,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,693
604296,12,5.760426208885213,5.910550545242372,-0.14040617517161394,0.5990904963953642,0.8779504941477811,-0.010905459364884542,-0.018969634166403744,0,31
1040779,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,59
104515,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,32
909345,12,0.17521627303307927,0.19125050091567322,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,41
584573,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,1754
809615,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,15
705594,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,196
544673,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,546
1353252,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,397
1228936,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,465
130304,12,2.0826958334346677,1.8717361929524068,4.462690639774511,1.3478145005751547,0.8779504941477811,-0.010905459364884542,-0.018969634166403744,1,483
636433,12,-0.3050843357011337,-0.3030099967421896,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,54
649913,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,7,2540
300198,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,35
958588,12,0.024264653145183765,0.007668030357038478,-0.14040617517161394,-0.14963350778442638,1.8072891692133461,-0.010905459364884542,-0.018969634166403744,0,1043
365947,12,2.0003585862230886,2.0129534779975105,0.9426754283451214,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,990
546663,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,22
358836,12,-0.27763858663060725,-0.27476653973316884,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,428
572651,12,-0.23646996302481757,-0.23240135421963776,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,408
200677,12,0.35361364199150125,0.31834605745626654,0.9426754283451214,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,256
121072,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,16
283372,12,2.974682678226778,2.944987559295195,-0.14040617517161394,6.588882529833689,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,13
1046808,12,0.8064685016551878,0.4595633425013702,5.545772243291246,2.096538504754945,2.7366278442789107,-0.010905459364884542,-0.018969634166403744,1,33
286389,12,0.9025286234020304,0.8832151976366812,-0.14040617517161394,2.8452625089347356,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,3
785752,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,5768
65439,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,34
1070734,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,9
409296,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,2
507130,12,-0.04434971953113238,-0.03469715515649262,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,0
46089,12,-0.09924121767218529,-0.11942752618355482,0.1303642257075699,0.5990904963953642,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,11
363195,12,1.6023952247004551,1.6316668083757306,0.40113462658675375,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,0
826213,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,5
1095380,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,7,671
742578,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,13
278433,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,5,1394
129695,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,197
1344791,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,3
1096813,12,1.0809259923604524,1.0385542111862953,0.40113462658675375,2.8452625089347356,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,124
848341,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,124
1068843,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,502
419912,12,0.1889391475683425,0.17712877241116287,0.1303642257075699,0.5990904963953642,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,12
823586,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,88
296386,12,0.14777052396255283,0.14888531540214214,0.1303642257075699,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,2
1161945,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,85
200400,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,4,15
1195373,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,4
973391,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,47
65575,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,455
837576,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,4
298119,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,4038
1358198,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,7042
375546,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,13
544646,12,5.142896854798368,4.964394735440177,0.6719050274659376,14.824846575811385,0.8779504941477811,-0.010905459364884542,-0.018969634166403744,0,29
607849,12,0.24383064570939542,0.21949395792469398,0.1303642257075699,-0.14963350778442638,1.8072891692133461,-0.010905459364884542,-0.018969634166403744,1,16
354025,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,320
1331521,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,163
1191566,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,25
199629,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,1886
1236008,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,205
214542,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,105
350622,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,2
190614,12,-0.11296409220744852,-0.10530579767904445,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,10
964475,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,0
45704,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,2
878391,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,18
1105526,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,21372
164445,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,9
488255,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,407
143944,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,2724
802240,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,4
1314381,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,30
863520,12,-0.3050843357011337,-0.3030099967421896,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,372
322780,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,955
1115620,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,7
1004240,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,167
91631,12,0.9436972470078201,0.9820672971682538,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,9
1306292,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,35
305295,12,0.5457338854851865,0.5584154420329428,0.1303642257075699,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,483
46877,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,142
1366339,12,-0.09924121767218529,-0.09118406917453409,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,14
1055951,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,788
1186938,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,98
253904,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,12
78349,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,23
1260188,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,13
1016609,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,5
993751,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,117
826191,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,12
1042464,12,0.31244501838571154,0.31834605745626654,-0.14040617517161394,0.5990904963953642,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,0
600907,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,11
75238,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,16
600462,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,183
43426,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,28
1016709,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,196
1076150,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,28
861690,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,209
1346568,12,3.9490067702304668,4.046482382647003,0.1303642257075699,-0.14963350778442638,0.8779504941477811,-0.010905459364884542,-0.018969634166403744,0,469
461873,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,5
1102232,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,2
1056760,12,1.547503726559402,1.1232845822133575,8.795017053841452,0.5990904963953642,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,51
1360047,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,21
548821,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,40
525224,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,8
626427,12,-0.2090242139542911,-0.21827962571512738,0.1303642257075699,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,14
421532,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,9
1246316,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,19
1136225,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,0
54409,12,-0.09924121767218529,-0.09118406917453409,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,271
1355576,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,8
1210417,12,0.33989076745623803,0.3607112429697976,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,6
1306727,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,78
74795,12,0.8476371252609776,0.8690934691321708,-0.14040617517161394,0.5990904963953642,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,6
277129,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,8
566363,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,2
938471,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,211
854397,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,12
916651,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,7
563921,12,0.7104083799083453,0.7419979125915775,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,274
834452,12,2.0003585862230886,2.0553186635110414,-0.14040617517161394,0.5990904963953642,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,19
73231,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,4
271320,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,24
669733,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,4
1233955,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,144
344986,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,121
938665,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,0
1236803,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,1,121
1351499,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,29
637808,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,2,9
293848,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,16
513125,12,-0.31880721023639697,-0.3171317252466999,-0.14040617517161394,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,4
691108,12,-0.04434971953113238,-0.04881888366100299,0.1303642257075699,-0.14963350778442638,-0.05138818091778374,-0.010905459364884542,-0.018969634166403744,0,0
