user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
1140342,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,145
688100,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,214
1342459,4,0.18019862039356002,0.14065968510455396,0.9951287375828526,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,24
926263,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,96
40710,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,55
246954,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,2
153579,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,21
161418,4,0.6043989169897487,0.6244616272614633,0.13881249715256613,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,113
649526,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,3,1359
376694,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,46
1265894,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,8
290029,4,0.09535856107432228,0.11133835527686248,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,17
926952,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,480
70931,4,0.7882190455147637,0.7710682763999206,0.4242512439626616,0.9075920650591516,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,11
319938,4,-0.24400167620262866,-0.2551782675692809,-0.14662624965752935,0.38478607560565387,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,50
711107,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,28
872383,4,2.5840003011052963,2.618312055544483,0.7096899907727571,0.9075920650591516,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,162
324085,4,2.9940605878149453,2.9701680134767807,1.2805674843929482,1.4303980545126491,2.2627228308956133,-0.010183426111839679,-0.023766805268234725,1,41
720967,4,-0.2722816959757079,-0.2698389324831267,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,0
895912,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,8
396421,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,122
605799,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,1040
374225,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,9
188120,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,63
4416,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,9
245385,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,20
1244564,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,353
321610,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,96
998568,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,19
362447,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,55
508312,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,17
828824,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,693
604296,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,31
1040779,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,59
104515,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,32
909345,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,41
584573,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,1754
809615,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,15
705594,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,196
544673,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,546
1353252,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,397
1228936,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,465
130304,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,483
636433,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,54
649913,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,7,2540
300198,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,35
958588,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,1043
365947,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,990
546663,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,22
358836,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,428
572651,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,408
129695,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,197
1344791,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,3
1096813,4,1.2831193915436505,1.3428342080399043,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,124
848341,4,0.92961914438016,0.9763175851937609,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,124
1068843,4,-0.10260157733723244,-0.13789294825851506,0.7096899907727571,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,502
419912,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,12
823586,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,88
296386,4,7.872363998671115,8.028097408753561,2.7077612184434257,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,2
1161945,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,85
200400,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,4,15
1195373,4,2.5698602912187565,2.588990725716792,-0.14662624965752935,2.9988160228731418,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,4
973391,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,47
65575,4,-0.06018154767761357,-0.04992895877544063,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,455
837576,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,4
298119,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,4038
1358198,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,7042
375546,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,13
544646,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,29
607849,4,2.4850202318995187,2.5596693958891,-0.14662624965752935,0.9075920650591516,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,16
354025,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,320
1331521,4,0.08121855118778266,0.09667769036301674,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,163
1191566,4,-0.17330162676993055,-0.22585693774158946,0.9951287375828526,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,25
199629,4,2.527440261559138,2.5596693958891,0.7096899907727571,0.9075920650591516,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,1886
1236008,4,0.3640187489185751,0.2726056693291656,0.9951287375828526,-0.13801991384784373,4.609899229858429,-0.010183426111839679,-0.023766805268234725,1,205
214542,4,0.5761188972166694,0.6098009623476175,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,105
350622,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,2
190614,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,10
964475,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,0
45704,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,2
878391,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,18
1105526,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,21372
164445,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,9
488255,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,407
143944,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,2724
802240,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,4
1314381,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,30
863520,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,372
322780,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,955
1115620,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,7
1004240,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,167
91631,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,9
1306292,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,35
305295,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,483
46877,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,142
1366339,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,14
1055951,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,788
1186938,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,98
253904,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,12
78349,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,23
421532,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,9
1246316,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,19
1136225,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,0
54409,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,271
1355576,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,8
1210417,4,-0.24400167620262866,-0.2405176026554352,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,6
1306727,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,78
74795,4,1.9194198364379338,1.9879034642491165,-0.14662624965752935,0.38478607560565387,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,6
277129,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,8
566363,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,2
938471,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,211
854397,4,5.284742189434364,5.3891777242613275,0.4242512439626616,2.4760100334196444,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,12
916651,4,-0.11674158722377206,-0.13789294825851506,0.4242512439626616,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,7
563921,4,-0.18744163665647018,-0.18187494300005225,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,274
834452,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,19
73231,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,4
271320,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,24
669733,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,4
1233955,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,144
344986,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,121
938665,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,0
1236803,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,121
1351499,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,29
637808,4,0.10949857096086191,0.12599902019070822,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,9
293848,4,-0.14502160699685132,-0.13789294825851506,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,16
513125,4,1.2689793816571109,1.1082635694183725,-0.14662624965752935,7.181263938501123,1.0891346314142056,-0.010183426111839679,-0.023766805268234725,0,4
691108,4,0.13777859073394116,0.12599902019070822,0.4242512439626616,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,0
160727,4,0.9720391740397789,1.020299579935298,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,67
596133,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,4
739435,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,7,2708
896365,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,927
637043,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,8
1073967,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,309
147719,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,47
1185725,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,35
96837,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,1044
936980,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,0
504530,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,3,15846
1321156,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,26
1266591,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,716
439287,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,56
1118764,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,5
93998,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,1506
970095,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,17
371858,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,62
1066803,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,27
1216582,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,6,383
1178385,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,4,28
402989,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,4,164
355400,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,78
871022,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,261
243472,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,8
1230981,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,22
1238233,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,5,10
791615,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,1258
182433,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,27
217197,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,215
1008941,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,499
993515,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,1,68
799592,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,14
754235,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,86
548906,4,-0.2864217058622475,-0.2844995973969724,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,0,26
102795,4,-0.07432155756415319,-0.06458962368928636,-0.14662624965752935,-0.13801991384784373,-0.0844535680672021,-0.010183426111839679,-0.023766805268234725,2,14
