user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
1220,30,0.16400617044179222,0.14852075519344832,0.06653139255203927,0.9017175569803927,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,31
1308,30,-0.590881233565678,-0.5823615979052366,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,36
1427,30,-0.03387693546307862,-0.009711506817607164,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,35
1506,30,0.8675905469924441,0.9170774563900036,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,213
1546,30,-0.6788292806345095,-0.6727800333401254,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,8
1673,30,-0.6715002767121069,-0.6652451637205513,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,5
1704,30,-0.6715002767121069,-0.6652451637205513,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,24
2040,30,-0.6861582845569121,-0.6803149029596994,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,1220
2058,30,2.172153245180111,2.24321450943504,-0.13943188618677463,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,0
2066,30,2.56059045306745,2.574748772696299,0.684421228768481,0.49814298433556803,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,2
2083,30,-0.5102621904192491,-0.5145477713290699,-0.13943188618677463,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,0
2089,30,-0.6934872884793147,-0.6878497725792736,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,43
2252,30,-0.6861582845569121,-0.6878497725792736,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,17
2276,30,-0.6861582845569121,-0.6803149029596994,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,14
2811,30,-0.2757340649023652,-0.2583622042635515,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,31
2914,30,-0.532249202186457,-0.522082640948644,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,23
2941,30,-0.07052195507509174,-0.2282227257852552,1.1993294256155156,3.7267395654941655,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,35
3025,30,-0.6275262531776912,-0.627570815622681,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,183
3197,30,0.2226382018210132,0.24647406024791124,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,5
3475,30,0.9628675979836782,0.9999610222053184,-0.2424135255561816,0.49814298433556803,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,138
3762,30,0.33257326065705256,0.3670319741610964,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,120
3886,30,-0.23176004136794945,-0.2357575954048293,0.06653139255203927,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,353
3913,30,0.8382745313028336,0.7061011070419295,1.8172192618319574,1.3052921296252173,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,23601
3952,30,-0.649513264944899,-0.6501754244814032,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,553
3998,30,-0.6934872884793147,-0.6878497725792736,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,15
4029,30,-0.6861582845569121,-0.6878497725792736,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,34
4278,30,2.582577464834658,2.657632338511614,-0.13943188618677463,0.49814298433556803,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,119
4287,30,-0.21710203352314422,-0.22068785616568115,0.06653139255203927,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,7
4456,30,-0.13648299037671535,-0.11519968149164415,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,154
4678,30,0.10537413906257123,0.1033115374760039,-0.2424135255561816,1.3052921296252173,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,158
4727,30,-0.4003271315832098,-0.3864549877963107,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,418
4790,30,-0.6934872884793147,-0.6878497725792736,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,68
4800,30,-0.6788292806345095,-0.6727800333401254,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,27
4826,30,-0.6568422688673016,-0.6501754244814032,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,72
4955,30,-0.6348552571000937,-0.627570815622681,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,141
4966,30,-0.6641712727897042,-0.6577102941009773,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,11
5104,30,-0.4003271315832098,-0.3864549877963107,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,1383
5527,30,1.1314346881989386,1.173263023455522,-0.2424135255561816,0.49814298433556803,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,377
5630,30,1.9083091039736169,1.9870289423695213,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,99
5687,30,-0.5469072100312623,-0.5371523801877921,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,51
6159,30,-0.36368211197119665,-0.39398985741588477,0.3754763106602601,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,5,10
6329,30,1.4099368372502383,1.4294485905210403,-0.2424135255561816,2.112441274914867,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,220
6376,30,2.3187333236281638,2.4014467714460954,-0.2424135255561816,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,261
6558,30,-0.2757340649023652,-0.2583622042635515,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,6
6622,30,-0.2684050609799626,-0.25082733464397744,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,32
6682,30,-0.4882751786520413,-0.5974313371443847,1.3023110649849226,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,4
6695,30,1.2413697470349778,1.2410768500316887,-0.13943188618677463,2.516015847559691,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,4
6826,30,-0.4443011551176255,-0.43919907513332923,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,8
6850,30,0.3912052920362735,0.3971714526393927,0.06653139255203927,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,1124
7190,30,-0.5395782061088596,-0.529617510568218,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,3730
7348,30,1.7617290255255642,1.821261810738892,-0.13943188618677463,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,21
7467,30,-0.4443011551176255,-0.43919907513332923,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,163
7626,30,1.0728026568197175,1.1280538057380776,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,79
7722,30,-0.13648299037671535,-0.12273455111121823,-0.2424135255561816,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,7
7746,30,-0.46628816688483343,-0.4919431624703477,-0.2424135255561816,1.7088667022700421,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,84
7795,30,-0.4003271315832098,-0.3864549877963107,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,0
7819,30,-0.5762232257208728,-0.5823615979052366,-0.036450246817367686,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,176
8057,30,-0.6861582845569121,-0.6803149029596994,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,2185
8145,30,-0.6348552571000937,-0.6351056852422551,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,28
8226,30,0.3105862488898447,0.2012648425304668,1.7142376224625504,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,73
8255,30,-0.6421842610224964,-0.6351056852422551,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,16
8322,30,-0.5835522296432754,-0.5748267282856625,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,8
8339,30,0.5377853704843261,0.5780083235091704,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,5
8446,30,-0.5395782061088596,-0.5522221194269402,-0.13943188618677463,0.49814298433556803,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,2
8677,30,-0.6568422688673016,-0.6501754244814032,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,14
9012,30,-0.29039207274717044,-0.28096681312227373,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,16
9203,30,0.09071613121776598,0.11838127671515204,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,235
9240,30,-0.7081452963241199,-0.7029195118184217,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,14
9327,30,-0.6128682453328859,-0.620035946003107,-0.036450246817367686,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,152
9463,30,-0.4369721511952229,-0.43919907513332923,-0.036450246817367686,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,6
9533,30,0.12003214690737647,0.11838127671515204,-0.13943188618677463,0.49814298433556803,0.46184108825854114,-0.01721703850513186,-0.030674987630583087,0,446
9587,30,-0.5835522296432754,-0.5748267282856625,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,236
9994,30,-0.29039207274717044,-0.28096681312227373,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,298
10088,30,-0.6348552571000937,-0.627570815622681,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,0
10432,30,-0.6055392414104832,-0.5974313371443847,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,0
10501,30,-0.6421842610224964,-0.6501754244814032,-0.036450246817367686,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,1855
10562,30,0.17133517436419485,0.11838127671515204,0.8903845075072948,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,195
10688,30,0.24462521358822106,0.27661353872620753,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,65
11003,30,-0.6641712727897042,-0.6577102941009773,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,31
11077,30,-0.7008162924017174,-0.6953846421988477,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,8
11331,30,-0.6128682453328859,-0.6049662067639587,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,14
11354,30,-0.532249202186457,-0.529617510568218,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,5,0
11385,30,0.9775256058284835,1.0150307614444665,-0.2424135255561816,0.09456841169074333,0.46184108825854114,-0.01721703850513186,-0.030674987630583087,0,24
11447,30,0.18599318220900007,0.21633458176961495,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,59
11602,30,-0.7008162924017174,-0.6953846421988477,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,7,2070
11616,30,-0.7081452963241199,-0.7029195118184217,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,41
11744,30,-0.22443103744554682,-0.205618116926533,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,6
11800,30,-0.5762232257208728,-0.5748267282856625,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,1995
11887,30,-0.649513264944899,-0.6501754244814032,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,255
12073,30,0.5890883979411444,0.6307524108461888,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,8
12308,30,-0.6128682453328859,-0.6049662067639587,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,124
12351,30,-0.6421842610224964,-0.6426405548618291,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,25
12708,30,-0.5835522296432754,-0.5898964675248106,-0.13943188618677463,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,161
12786,30,-0.7008162924017174,-0.6953846421988477,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,109
12820,30,-0.6275262531776912,-0.620035946003107,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,0
12828,30,2.648538500136282,2.7329810347073544,-0.036450246817367686,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,46
12890,30,0.1566771665193896,0.09577666785642983,0.684421228768481,-0.30900616095408134,1.6319284079224188,-0.01721703850513186,-0.030674987630583087,0,211
12893,30,-0.5029331864968465,-0.4919431624703477,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,156
12968,30,0.655049433242768,0.6910313678027814,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,11
12973,30,-0.4882751786520413,-0.48440829285077364,-0.2424135255561816,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,18
13126,30,-0.5835522296432754,-0.6426405548618291,0.684421228768481,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,88
13146,30,-0.4882751786520413,-0.4768734232311996,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,10
13391,30,-0.04120593938548124,-0.024781246056755305,-0.2424135255561816,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,13
13402,30,-0.5688942217984702,-0.5597569890465144,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,2
13434,30,-0.649513264944899,-0.6652451637205513,0.06653139255203927,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,3
13438,30,-0.5102621904192491,-0.5070129017094959,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,29
13621,30,-0.47361717080723603,-0.4618036839920514,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,22
13639,30,-0.4516301590400282,-0.43919907513332923,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,0
13777,30,-0.5395782061088596,-0.529617510568218,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,5
13828,30,-0.5249201982640544,-0.5145477713290699,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,0
13959,30,1.1094476764317307,1.0677748487814849,1.0963477862461086,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,84
13983,30,-0.6201972492552885,-0.6125010763835328,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,48
14039,30,2.0695471902664746,2.152796074000151,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,141
14051,30,-0.34902410412639145,-0.3337109004592922,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,20
14109,30,0.33990226457945516,0.16359049443259646,2.641072376787213,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,25
14175,30,-0.6055392414104832,-0.5974313371443847,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,149
14183,30,-0.32703709235918355,-0.31110629160057,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,110
14251,30,-0.2097730296007416,-0.19054837768738486,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,4
14253,30,2.582577464834658,1.8363315499780402,10.467676968862142,2.516015847559691,0.46184108825854114,-0.01721703850513186,-0.030674987630583087,0,16
14287,30,-0.6934872884793147,-0.6878497725792736,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,2
14313,30,1.006841621518094,0.9999610222053184,0.581439589399074,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,17
14378,30,-0.6348552571000937,-0.627570815622681,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,7
14393,30,2.56059045306745,2.559679033457151,0.787402868137888,0.9017175569803927,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,56
14401,30,1.7177550019911485,1.7835874626410217,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,4
14460,30,-0.48094617472963863,-0.5070129017094959,-0.036450246817367686,-0.30900616095408134,1.6319284079224188,-0.01721703850513186,-0.030674987630583087,0,48
14506,30,-0.1218249825319101,-0.10766481187207008,-0.2424135255561816,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,2366
14524,30,-0.6055392414104832,-0.5974313371443847,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,8
14570,30,-0.6275262531776912,-0.627570815622681,-0.2424135255561816,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,4,8
14750,30,-0.7081452963241199,-0.7029195118184217,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,10
14804,30,-0.10716697468710486,-0.11519968149164415,0.16951303192144623,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,13
14808,30,-0.7081452963241199,-0.7029195118184217,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,88
14865,30,-0.5762232257208728,-0.5748267282856625,-0.2424135255561816,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,1002
14950,30,-0.6275262531776912,-0.620035946003107,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,39
15079,30,0.22996720574341584,0.2615437994870594,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,74
15089,30,1.1900667195781596,1.2184722411729665,0.16951303192144623,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,33
15245,30,1.0361576372077044,1.0828445880206332,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,154
15417,30,-0.13648299037671535,-0.11519968149164415,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,43
15571,30,0.002768084148934498,0.02796284128026319,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,1072
15760,30,-0.6275262531776912,-0.620035946003107,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,1606
16152,30,-0.39299812766080716,-0.37892011817673665,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,256
16196,30,-0.22443103744554682,-0.2357575954048293,0.06653139255203927,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,2
16347,30,-0.5982102374880807,-0.5898964675248106,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,65
16375,30,-0.6568422688673016,-0.6577102941009773,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,185
16724,30,-0.3710111158935993,-0.529617510568218,2.126164179940178,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,49
16943,30,0.7943005077684179,0.7739149336180963,0.581439589399074,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,19
17445,30,-0.5395782061088596,-0.529617510568218,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,477
17700,30,-0.5029331864968465,-0.49947803208992175,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,3
17718,30,1.3219887901814067,0.9396820652487258,5.2156133610223865,2.112441274914867,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,2213
17796,30,0.36188927634666307,0.37456684378067046,-0.2424135255561816,0.9017175569803927,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,177
17856,30,-0.5175911943416518,-0.5070129017094959,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,102
18198,30,-0.42964314727282027,-0.42412933589418106,-0.13943188618677463,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,2
18302,30,-0.590881233565678,-0.5823615979052366,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,13
18327,30,5.1917028612099925,5.362650531938705,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,22
18334,30,-0.29039207274717044,-0.27343194350269967,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,141
18641,30,0.33257326065705256,0.35949710454152234,-0.2424135255561816,-0.30900616095408134,0.46184108825854114,-0.01721703850513186,-0.030674987630583087,0,42
18675,30,-0.48094617472963863,-0.5597569890465144,0.9933661468767018,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,15
18722,30,2.2454432844041374,2.3110283360112063,-0.13943188618677463,0.49814298433556803,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,2
18734,30,1.395278829405433,1.4595880689993366,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,1,27
18753,30,1.4392528529398487,1.497262417097207,-0.2424135255561816,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,48
18804,30,-0.5175911943416518,-0.5070129017094959,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,660
18842,30,-0.6421842610224964,-0.6501754244814032,-0.2424135255561816,0.49814298433556803,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,60
18848,30,-0.6128682453328859,-0.6049662067639587,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,5
18880,30,-0.4003271315832098,-0.3864549877963107,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,26
19028,30,-0.11449597860950748,-0.09259507263292194,-0.2424135255561816,-0.30900616095408134,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,0,1065
19046,30,-0.26107605705755993,-0.25082733464397744,-0.2424135255561816,0.09456841169074333,-0.12320257157339769,-0.01721703850513186,-0.030674987630583087,2,145
