user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
1506,21,2.5797990107347926,2.6896701995626247,-0.2020294868971222,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,213
1612,21,1.8377854895698722,1.905165178960113,-0.2020294868971222,0.48417291563735615,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,0
1673,21,0.15265197888692172,0.19220926241517902,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,5
1773,21,-0.547753307446321,-0.5347174080513686,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,21
1776,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,7
1865,21,-0.5061450726146431,-0.4915336454493955,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,3
2180,21,-0.6725780119413544,-0.6714659896242835,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,3.7145104189515497,0,11
2309,21,-0.18021389976650054,-0.22523377607056122,0.3349229147375097,0.3104072926684631,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,7
2335,21,-0.415993897146008,-0.3979688264784537,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,138
2941,21,-0.526949190030482,-0.5347174080513686,-0.023045353018911568,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,35
3197,21,0.5964731504248181,0.6384414759689013,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,5
3245,21,-0.7211209525783118,-0.7146497522262567,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,18
3500,21,0.74903667814097,0.2641822000851342,6.420383466596671,-0.2108895762382159,0.4982667374728315,-0.01757244644779002,-0.020934953289203174,1,549
3762,21,-0.38132036811960984,-0.36198235764347614,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,120
3806,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,29
3998,21,0.09023962663940505,0.07705256214325068,0.3349229147375097,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,15
4396,21,-0.7211209525783118,-0.7146497522262567,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,4840
4527,21,0.15265197888692172,0.12743361851221932,0.15593878085929905,0.48417291563735615,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,206
4955,21,-0.5061450726146431,-0.4915336454493955,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,141
4965,21,-0.4437327203671265,-0.4483498828474224,-0.2915215538362275,0.3104072926684631,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,158
4980,21,-0.27036507523513575,-0.24682565737154777,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,17
5006,21,-0.7003168351624728,-0.69305787092527,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,8
5240,21,-0.471471543588245,-0.4555471766144179,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,2
5241,21,-0.658708600330795,-0.6714659896242835,-0.023045353018911568,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,17
5251,21,-0.7003168351624728,-0.69305787092527,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,34
5905,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,0
6019,21,1.9210019592332277,1.8403895350571533,1.6773039188240895,0.48417291563735615,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,139
6224,21,0.11797844986052357,0.11303903097822829,-0.2915215538362275,0.3104072926684631,1.766793789405509,-0.01757244644779002,-0.020934953289203174,2,58
6238,21,-0.7141862467730321,-0.7146497522262567,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,9
6329,21,0.15265197888692172,0.19220926241517902,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,220
6336,21,-0.658708600330795,-0.649874108323297,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,28
6376,21,-0.27036507523513575,-0.24682565737154777,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,261
6406,21,0.07637021502884578,0.09864444344423724,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,2404
6826,21,-0.7141862467730321,-0.7074524584592611,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,8
7151,21,-0.10393213590842461,-0.09568248826464183,-0.023045353018911568,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,0
7348,21,-0.24956095781929685,-0.22523377607056122,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,21
7691,21,0.22893374274499764,0.0842498559102462,1.5878118518849842,0.6579385386062492,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,41
7722,21,-0.3466468390932117,-0.333193182575494,-0.2915215538362275,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,7
7746,21,-0.7003168351624728,-0.69305787092527,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,84
7819,21,-0.38825507392488945,-0.41956070777944027,0.24543084779840438,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,176
7891,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,248
8057,21,2.3024107785236074,2.265029867309889,0.06644671392019375,2.5693603912640723,1.1325302634391703,-0.01757244644779002,-0.020934953289203174,1,2185
8145,21,0.45777903431922545,0.36494431282307155,1.498319784945879,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,28
8226,21,0.8669266768307237,0.7607954700078252,1.8562880527023002,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,73
8322,21,-0.6725780119413544,-0.664268695857288,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,8
8339,21,-0.6171003654991173,-0.6066903457213239,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,5
8677,21,0.6519507968670551,0.6672306510368834,0.24543084779840438,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,14
9005,21,-0.4645368377829654,-0.4627444703814134,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,52
9117,21,0.5964731504248181,0.537679363230964,0.3349229147375097,1.3530010304818212,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,13106
9327,21,1.7129607850748385,0.9983061643186772,9.821082010282673,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,152
9434,21,-0.6309697771096765,-0.6210849332553149,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,101
9533,21,2.683819597813987,2.610499968125674,1.1403515171894574,1.8742978993885002,0.4982667374728315,-0.01757244644779002,-0.020934953289203174,0,446
9845,21,-0.3535815448984913,-0.36917965141047165,-0.2020294868971222,-0.037123953269322885,1.1325302634391703,-0.01757244644779002,3.7145104189515497,1,2099
10088,21,0.13184786147108282,0.17061738111419245,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,0
10282,21,-0.6517738945255154,-0.6426768145563014,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,68
10300,21,0.617277267840657,0.6672306510368834,-0.2915215538362275,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,16
10688,21,-0.6448391887202358,-0.6354795207893059,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,65
10755,21,0.7282325607251311,0.7464008824738342,-0.11253741995801689,0.48417291563735615,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,22
11077,21,-0.32584272167737277,-0.30440400750751195,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,8
11207,21,-0.42986330875656725,-0.44115258908042687,-0.11253741995801689,-0.037123953269322885,0.4982667374728315,-0.01757244644779002,-0.020934953289203174,2,11
11331,21,-0.6448391887202358,-0.6354795207893059,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,14
11332,21,-0.658708600330795,-0.649874108323297,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,189
11385,21,3.245530768041637,3.287045582223253,-0.11253741995801689,1.5267666534507143,2.4010573153718475,-0.01757244644779002,-0.020934953289203174,0,24
11434,21,3.2594001796521965,3.2510591133882754,1.050859450250352,1.1792354075129283,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,36
11616,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,41
12034,21,-0.547753307446321,-0.5491119955853596,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,10
12798,21,1.2691396135369422,1.0342926331536548,3.1091769898497743,0.8317041615751423,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,149
12828,21,2.5797990107347926,2.6752756120286336,0.15593878085929905,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,46
12852,21,-0.49921036680936354,-0.5563092893523552,0.6033991155548256,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,27
12890,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,211
12968,21,0.6588855026723347,0.6960198261048655,-0.11253741995801689,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,11
12976,21,-0.7211209525783118,-0.7218470459932522,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,107
12994,21,-0.6725780119413544,-0.664268695857288,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,183
13146,21,-0.7211209525783118,-0.7146497522262567,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,10
13391,21,-0.5546880132516006,-0.5419147018183641,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,13
13835,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,13
13912,21,-0.7211209525783118,-0.7146497522262567,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,62
13959,21,-0.7141862467730321,-0.7074524584592611,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,84
14018,21,-0.6725780119413544,-0.664268695857288,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,3
14039,21,-0.6725780119413544,-0.664268695857288,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,141
14051,21,0.2844113891872347,0.30016866892011185,-0.11253741995801689,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,20
14175,21,-0.6309697771096765,-0.6282822270223104,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,149
14183,21,-0.38132036811960984,-0.36198235764347614,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,110
14253,21,-0.6448391887202358,-0.6354795207893059,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,16
14401,21,2.8294484197248595,2.9631673627084547,-0.2915215538362275,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,4
14460,21,-0.6864474235519136,-0.69305787092527,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,48
14470,21,-0.49227566100408393,-0.47713905791540445,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,255
14506,21,0.11797844986052357,0.12743361851221932,-0.2020294868971222,0.3104072926684631,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,2366
14646,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,4
14649,21,-0.5130797784199228,-0.498730939216391,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,353
14808,21,-0.7211209525783118,-0.7146497522262567,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,88
14950,21,-0.5546880132516006,-0.5419147018183641,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,39
14976,21,1.0541637335732736,1.0486872206876459,0.5139070486157202,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,356
14989,21,-0.5824268364727191,-0.6426768145563014,0.6033991155548256,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,5
15079,21,0.49938726915090326,0.47290371932800435,0.42441498167661496,0.3104072926684631,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,74
15487,21,-0.6517738945255154,-0.6426768145563014,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,92
15571,21,0.3329543298241921,0.36494431282307155,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,1072
16196,21,-0.415993897146008,-0.4555471766144179,0.15593878085929905,0.3104072926684631,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,2
16325,21,-0.6725780119413544,-0.678663283391279,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,125
16724,21,0.12491315566580319,0.1202363247452238,0.06644671392019375,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,49
16745,21,-0.6379044829149562,-0.6354795207893059,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,40
16892,21,0.3814972704611495,0.4297199567260312,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,141
17445,21,-0.4576021319776858,-0.4627444703814134,-0.2915215538362275,0.3104072926684631,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,477
17700,21,0.7282325607251311,0.6816252385708744,1.050859450250352,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,3
18169,21,-0.6795127177466339,-0.678663283391279,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,54
18198,21,-0.415993897146008,-0.3979688264784537,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,2
18327,21,2.267737249497209,2.372989273814822,-0.2020294868971222,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,22
18334,21,0.18732550791331987,0.22819573125015663,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,141
18372,21,-0.547753307446321,-0.5347174080513686,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,94
18501,21,-0.6795127177466339,-0.6858605771582745,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,4,12
18675,21,1.5118543167217293,0.8183738201437893,9.463113742526252,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,15
18753,21,-0.5893615422779988,-0.5779011706533418,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,48
18804,21,0.6658202084776144,0.7248090011728476,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,660
18813,21,0.9293390290782403,0.7751900575418162,0.7823832494330362,3.090657260170751,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,1406
18842,21,0.7143631491145718,0.7464008824738342,-0.11253741995801689,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,60
19167,21,1.574266668969246,1.2358168586295295,4.899018328631881,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,82
19948,21,-0.7211209525783118,-0.7146497522262567,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,4
19984,21,0.25667256596611615,0.2785767876191253,-0.2020294868971222,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,26
20163,21,-0.624035071304397,-0.6138876394883194,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,1101
20242,21,-0.27729978104041536,-0.2540229511385433,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,199
20350,21,-0.6933821293571932,-0.6858605771582745,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,17
20394,21,-0.12473625332426351,-0.09568248826464183,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,11
20429,21,-0.32584272167737277,-0.30440400750751195,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,347
20557,21,-0.6171003654991173,-0.6138876394883194,-0.2915215538362275,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,10
20631,21,0.1041090382499643,0.12743361851221932,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,7
20639,21,-0.27729978104041536,-0.2540229511385433,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,17
20708,21,-0.2634303694298561,-0.23962836360455225,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,105
20739,21,-0.658708600330795,-0.6570714020902925,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,5,485
20881,21,-0.6725780119413544,-0.6858605771582745,-0.2020294868971222,-0.2108895762382159,1.1325302634391703,-0.01757244644779002,-0.020934953289203174,0,78
21033,21,-0.6795127177466339,-0.6714659896242835,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,13
21391,21,0.22893374274499764,0.2641822000851342,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,9
21431,21,-0.29116919265097463,-0.27561483243952983,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,6
21470,21,-0.4021244855354487,-0.3835742389444627,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,45
21666,21,2.531256070097835,2.5097378553877365,1.4088277180067734,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,288
22051,21,1.9487407824543461,1.6460626033482741,4.809526261692775,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,23
22114,21,0.45777903431922545,0.4944956006289909,-0.2915215538362275,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,55
22400,21,0.7906449129726477,0.5520739507649551,1.8562880527023002,2.916891637201858,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,14
22557,21,-0.5893615422779988,-0.5779011706533418,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,49
22770,21,-0.5061450726146431,-0.498730939216391,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,129
22880,21,-0.7072515409677524,-0.7074524584592611,-0.2915215538362275,-0.2108895762382159,0.4982667374728315,-0.01757244644779002,-0.020934953289203174,0,384
23036,21,0.3814972704611495,0.4297199567260312,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,2417
23311,21,-0.5824268364727191,-0.5707038768863463,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,29
23400,21,3.1068366519360446,3.2222699383202933,-0.2020294868971222,0.48417291563735615,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,25
23419,21,-0.5200144842252025,-0.5203228205173775,-0.2020294868971222,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,21
23718,21,-0.6795127177466339,-0.6858605771582745,-0.2020294868971222,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,50
23823,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,0
23923,21,-0.7141862467730321,-0.7074524584592611,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,14
24062,21,0.7074284433092921,0.6168495946679148,1.498319784945879,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,395
24069,21,-0.3605162507037709,-0.34039047634248953,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,498
24110,21,-0.658708600330795,-0.649874108323297,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,80
24352,21,-0.7280556583835913,-0.7218470459932522,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,10
24403,21,-0.18714860557178017,-0.16765542593459704,-0.2915215538362275,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,2,18
24428,21,2.0319572521177016,2.1066894044359876,-0.11253741995801689,-0.2108895762382159,1.766793789405509,-0.01757244644779002,-0.020934953289203174,1,22
24459,21,2.25386783788665,2.337002804979844,-0.023045353018911568,0.13664166969957012,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,51
24474,21,0.15265197888692172,0.13463091227921484,-0.2020294868971222,1.0054697845440352,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,93
24482,21,-0.7003168351624728,-0.69305787092527,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,42
24692,21,0.7212978549198514,0.7751900575418162,-0.2915215538362275,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,120
25087,21,-0.6864474235519136,-0.678663283391279,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,3
25187,21,-0.18021389976650054,-0.153260838400606,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,16
25447,21,-0.4645368377829654,-0.4627444703814134,-0.2020294868971222,-0.037123953269322885,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,69
25556,21,-0.06232390107674683,-0.03090684436168214,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,1,3
25654,21,-0.284234486845695,-0.2684175386725343,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,104
25784,21,-0.1732791939612209,-0.16045813216760152,-0.11253741995801689,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,1046
26098,21,-0.5546880132516006,-0.5563092893523552,-0.2020294868971222,-0.2108895762382159,0.4982667374728315,-0.01757244644779002,-0.020934953289203174,1,104
26203,21,-0.6171003654991173,-0.6138876394883194,-0.2915215538362275,-0.2108895762382159,0.4982667374728315,-0.01757244644779002,-0.020934953289203174,0,6
26228,21,-0.624035071304397,-0.6210849332553149,-0.2020294868971222,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,17
26248,21,-0.547753307446321,-0.5347174080513686,-0.2915215538362275,-0.2108895762382159,-0.13599678849350716,-0.01757244644779002,-0.020934953289203174,0,173
