user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
1773,25,-0.6991555548563688,-0.6952954823563089,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,21
1776,25,-0.6548030312015688,-0.6494302794489831,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,7
1995,25,1.2819238350580338,1.3304176460505823,-0.19097832313573282,0.33563833027591794,0.591259798419319,-0.0238275408562258,-0.023760830626246624,0,23
2068,25,-0.18910153282616818,-0.198422450860279,0.11295436886671124,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,35
2083,25,0.20267909279123236,0.21436437530565358,-0.11499515013512181,0.022561433280720654,0.591259798419319,-0.0238275408562258,-0.023760830626246624,1,0
2247,25,-0.6843713803047689,-0.6800070813872003,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,159
2252,25,-0.6474109439257688,-0.6417860789644287,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,17
2276,25,-0.5956663329951687,-0.5882766755725486,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,14
2426,25,-0.2778065801357683,-0.3054412576440393,0.18893754186732226,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,14
2582,25,-0.38129580199696844,-0.36659486152047377,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,1624
2941,25,-0.5365296347887687,-0.5653440741188858,0.18893754186732226,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,35
3178,25,-0.6917634675805688,-0.6876512818717546,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,6
3197,25,0.19528700551543235,0.21436437530565358,-0.11499515013512181,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,5
3306,25,1.2671396605064338,1.1163800324830617,1.7845841748801536,-0.2905154637144766,2.028496834852854,-0.0238275408562258,-0.023760830626246624,1,46
3347,25,-0.6104505075467688,-0.6188534775107659,-0.19097832313573282,-0.2905154637144766,1.3098783166360866,-0.0238275408562258,-0.023760830626246624,0,124
3475,25,1.2967080096096337,1.368638648473354,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,138
3650,25,-0.7065476421321689,-0.7029396828408633,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,275
3762,25,-0.6695872057531689,-0.6723628809026461,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,120
3806,25,-0.2630224055841683,-0.25957605473671347,-0.03901197713451079,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,29
3952,25,-0.2778065801357683,-0.2748644557058221,-0.03901197713451079,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,553
3993,25,0.7792619003036332,0.7953236121317809,0.036971195866100225,0.33563833027591794,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,0
3998,25,-0.4921771111339686,-0.48125786878878835,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,15
4278,25,0.11397404548163224,0.1455665709446648,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,119
4328,25,0.42444171106523265,0.3443157835430768,0.18893754186732226,0.6487152272711152,5.621589425936692,-0.0238275408562258,-0.023760830626246624,1,103
4476,25,-0.2999828419631683,-0.28250865619037635,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,575
4527,25,-0.1299648346197681,-0.13726884698384453,-0.03901197713451079,0.33563833027591794,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,206
4766,25,-0.6917634675805688,-0.6876512818717546,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,4
4955,25,-0.6030584202709688,-0.595920876057103,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,141
4980,25,-0.6991555548563688,-0.6952954823563089,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,17
5104,25,1.0601612167840335,1.0705148295757358,-0.19097832313573282,1.9010228152519042,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,1383
5240,25,1.0675533040598335,1.124024232967616,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,2
5527,25,-0.27041449285996827,-0.25193185425215914,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,377
6019,25,-0.07822022368916802,-0.0761152431074101,0.036971195866100225,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,139
6110,25,-0.10778857279236806,-0.26722025522126774,0.9487692718734324,2.527176609242299,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,17
6238,25,-0.6695872057531689,-0.6876512818717546,0.036971195866100225,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,9
6329,25,-0.10778857279236806,-0.0837594435919644,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,220
6406,25,-0.3517274528937684,-0.3360180595822565,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,2404
6490,25,-0.7065476421321689,-0.7029396828408633,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,23
6558,25,-0.07822022368916802,-0.0837594435919644,-0.11499515013512181,0.022561433280720654,1.3098783166360866,-0.0238275408562258,-0.023760830626246624,0,6
6622,25,-0.25563031830836824,-0.23664345328305053,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,32
6712,25,-0.2778065801357683,-0.25957605473671347,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,3
7083,25,0.2396395291702324,0.2296527762747622,-0.11499515013512181,1.2748690212615097,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,5
7151,25,-0.15953318372296812,-0.16784564892206177,0.11295436886671124,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,0
7167,25,0.7866539875794332,0.8411888150391067,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,2
7347,25,0.8531827730616333,0.9023424189155411,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,175
7348,25,2.405521100979635,2.4999803201873916,-0.19097832313573282,0.33563833027591794,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,21
7467,25,0.41704962378943267,0.4513345903268371,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,163
7698,25,0.6314201547876329,0.6806606048634662,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,8
7722,25,-0.4256483256517685,-0.4124600644277996,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,7
7746,25,-0.6548030312015688,-0.6570744799335374,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,84
7795,25,-0.5439217220645687,-0.5347672721806684,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,0
7819,25,-0.3517274528937684,-0.42010426491235386,0.4168870608691553,0.6487152272711152,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,176
8145,25,-0.38129580199696844,-0.3818832624895824,-0.03901197713451079,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,28
8226,25,-0.6178425948225688,-0.6188534775107659,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,73
8255,25,-0.5069612856855686,-0.49654626975789695,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,16
8322,25,-0.18170944555036816,-0.16784564892206177,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,8
8339,25,0.06222943455103217,0.09205716755278466,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,5
8677,25,-0.6991555548563688,-0.7029396828408633,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,14
8797,25,-0.6917634675805688,-0.6952954823563089,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,5,530
9012,25,1.6958807225028343,1.7355602717319607,0.11295436886671124,0.33563833027591794,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,16
9327,25,2.6272837192536356,1.368638648473354,13.48599281697425,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,152
9434,25,0.48357840927163276,0.5277765951723802,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,101
9533,25,-0.6178425948225688,-0.6112092770262115,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,446
9587,25,0.02526899817203212,0.053836165130013124,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,236
9994,25,0.9714561694744334,1.02464962666841,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,298
10088,25,-0.6991555548563688,-0.6952954823563089,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,0
10130,25,-0.27041449285996827,-0.25957605473671347,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,11
10282,25,0.09918987093003222,0.12263396949100189,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,68
10300,25,-0.01908352548276794,0.007970962222687287,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,16
10432,25,-0.6917634675805688,-0.6876512818717546,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,0
10493,25,-0.6474109439257688,-0.6417860789644287,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,129
10573,25,-0.6548030312015688,-0.6494302794489831,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,2
10688,25,-0.10039648551656805,-0.0761152431074101,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,65
10755,25,0.5870676311328329,0.6347954019561405,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,22
10825,25,-0.5660979838919686,-0.5576998736343314,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,27
11003,25,-0.070828136413368,-0.04553844116919286,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,31
11325,25,-0.6991555548563688,-0.6952954823563089,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,5,266
11331,25,-0.46260876203076856,-0.4583252673351254,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,14
11385,25,1.9841721262590346,2.0795492935369047,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,24
11447,25,-0.5587058966161687,-0.5576998736343314,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,59
11616,25,-0.6991555548563688,-0.6952954823563089,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,41
11800,25,0.4318337983410327,0.22200857579020788,2.0125336938819864,0.9617921242663124,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,1995
11857,25,-0.18910153282616818,-0.17548984940661608,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,20
12073,25,-0.6326267693741687,-0.6264976779953202,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,8
12222,25,-0.5143533729613686,-0.5041904702424512,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,154
12308,25,-0.6843713803047689,-0.6800070813872003,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,124
12316,25,-0.6474109439257688,-0.6417860789644287,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,8
12351,25,-0.7065476421321689,-0.7029396828408633,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,25
12708,25,0.6018518056844329,0.6424396024406948,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,161
12828,25,-0.3886878892727684,-0.37423906200502804,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,46
12829,25,-0.4847850238581686,-0.48125786878878835,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,56
12891,25,-0.1521410964471681,-0.21371085182938762,0.6448365798709883,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,5,266
12893,25,-0.22606196920516822,-0.2060666513448333,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,156
12954,25,-0.4921771111339686,-0.5194788712115599,0.18893754186732226,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,3
12968,25,-0.4921771111339686,-0.48125786878878835,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,11
12994,25,-0.23345405648096823,-0.21371085182938762,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,183
13146,25,0.2396395291702324,0.27551797918208804,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,10
13224,25,-0.29259075468736834,-0.28250865619037635,-0.19097832313573282,-0.2905154637144766,0.591259798419319,-0.0238275408562258,-0.023760830626246624,1,0
13438,25,1.584999413365834,1.597964663009983,-0.11499515013512181,2.2140997122471013,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,29
13639,25,-0.27041449285996827,-0.25193185425215914,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,0
13912,25,-0.6548030312015688,-0.6494302794489831,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,62
13916,25,-0.2186698819293682,-0.21371085182938762,-0.11499515013512181,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,86
14109,25,-0.5291375475129686,-0.5576998736343314,0.11295436886671124,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,25
14158,25,0.5796755438570329,0.4666229912959457,-0.11499515013512181,5.971022476189469,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,5
14183,25,-0.4847850238581686,-0.473613668304234,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,110
14251,25,1.8067620316398345,1.8884442814230467,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,4
14253,25,0.35791292558303256,0.374892585481294,0.036971195866100225,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,16
14378,25,-0.6400188566499688,-0.6494302794489831,-0.11499515013512181,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,7
14401,25,-0.01169143820696793,0.015615162707241594,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,4
14460,25,0.21007118006703238,0.2449411772438708,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,48
14470,25,-0.5291375475129686,-0.5194788712115599,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,255
14506,25,-0.5808821584435687,-0.57298827460344,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,2366
14524,25,-0.6326267693741687,-0.6264976779953202,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,8
14646,25,-0.6548030312015688,-0.6494302794489831,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,4
14649,25,-0.5587058966161687,-0.5500556731497771,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,353
14804,25,-0.6030584202709688,-0.595920876057103,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,13
15079,25,2.4276973628070353,2.4006057138881856,1.1767187908752654,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,74
15245,25,0.9123194712680334,0.9099866194000955,0.11295436886671124,0.9617921242663124,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,154
15571,25,-0.1299648346197681,-0.11433624553018162,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,1072
16152,25,3.7878414215542375,3.929445810799047,-0.11499515013512181,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,256
16196,25,-0.5513138093403687,-0.5576998736343314,-0.03901197713451079,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,2
16309,25,-0.24823823103256826,-0.25193185425215914,0.036971195866100225,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,5,706
16375,25,1.5332548024352342,1.5597436605872115,0.036971195866100225,0.6487152272711152,0.591259798419319,-0.0238275408562258,-0.023760830626246624,1,185
16724,25,-0.6843713803047689,-0.6800070813872003,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,49
17294,25,-0.6991555548563688,-0.6952954823563089,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,297
17445,25,-0.5439217220645687,-0.5424114726652228,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,477
17692,25,-0.4921771111339686,-0.48125786878878835,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,12
17700,25,-0.070828136413368,-0.12198044601473593,0.3409038878685443,0.6487152272711152,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,3
17761,25,-0.4256483256517685,-0.42010426491235386,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,8
17796,25,-0.3886878892727684,-0.3818832624895824,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,177
18060,25,-0.6474109439257688,-0.6417860789644287,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,352
18068,25,-0.5660979838919686,-0.5576998736343314,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,16
18327,25,1.1488662640936336,1.2157546387822677,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,22
18648,25,-0.6991555548563688,-0.6952954823563089,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,187
18675,25,-0.18910153282616818,-0.37423906200502804,1.8605673478807645,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,15
18734,25,1.2819238350580338,1.3457060470196909,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,27
18753,25,1.9693879517074346,2.064260892567796,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,48
18804,25,-0.6769792930289689,-0.6723628809026461,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,660
18855,25,-0.070828136413368,-0.05318264165374717,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,5569
19046,25,-0.10778857279236806,-0.0914036440765187,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,145
19183,25,-0.6548030312015688,-0.6494302794489831,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,23
19552,25,-0.5365296347887687,-0.5500556731497771,0.036971195866100225,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,259
19612,25,0.10658195820583223,0.12263396949100189,-0.03901197713451079,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,183
19691,25,-0.23345405648096823,-0.22899925279849623,-0.19097832313573282,0.33563833027591794,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,24
19717,25,0.33573666375563255,-0.0914036440765187,3.836129845896651,2.2140997122471013,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,114
19802,25,-0.6474109439257688,-0.6417860789644287,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,76
19948,25,-0.6621951184773688,-0.6570744799335374,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,4
19984,25,2.6642441556326357,2.767527337146792,-0.03901197713451079,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,26
20163,25,-0.7065476421321689,-0.7029396828408633,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,1101
20308,25,-0.33694327834216836,-0.3283738590977022,-0.19097832313573282,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,87
20350,25,-0.5808821584435687,-0.57298827460344,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,17
20639,25,4.260935007205438,4.212281228727556,0.4168870608691553,6.284099373184667,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,17
21016,25,0.3653050128588326,0.4054693874195112,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,10
21033,25,-0.3443353656179684,-0.3283738590977022,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,13
21050,25,-0.070828136413368,-0.16784564892206177,1.0247524448740435,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,9
21391,25,-0.5956663329951687,-0.6035650765416573,-0.03901197713451079,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,9
21393,25,-0.5734900711677687,-0.5882766755725486,0.036971195866100225,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,17
21470,25,-0.5513138093403687,-0.5424114726652228,-0.19097832313573282,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,45
21528,25,-0.10039648551656805,-0.0837594435919644,-0.11499515013512181,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,2,6
21555,25,-0.5069612856855686,-0.5194788712115599,-0.03901197713451079,0.022561433280720654,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,17
21666,25,0.48357840927163276,0.4207577883886198,0.8727860988728214,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,0,288
22051,25,-0.5882742457193687,-0.6035650765416573,0.036971195866100225,-0.2905154637144766,-0.1273587197974487,-0.0238275408562258,-0.023760830626246624,1,23
