user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
1026175,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,10
1140342,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,145
688100,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,214
1342459,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,24
926263,13,0.8493266450012102,0.8898520923282099,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,96
40710,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,55
246954,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,2
153579,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,21
161418,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,113
649526,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,3,1359
376694,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,46
1265894,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,8
290029,13,1.4228030599482981,1.4428458448870127,0.5012393922333884,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,17
926952,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,480
70931,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,11
319938,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,50
711107,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,28
872383,13,0.3778015927113825,0.36319137560554066,0.28818018889415037,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,162
324085,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,41
720967,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,0
895912,13,1.6776814665914481,1.7456757570025476,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,8
396421,13,0.7856070433404226,0.8240195027378763,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,122
605799,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,1040
374225,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,9
188120,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,63
4416,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,9
245385,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,20
1244564,13,1.4610348209447706,1.4955119165592796,0.07512098555491233,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,353
321610,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,96
998568,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,19
362447,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,55
508312,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,17
828824,13,1.1424368126408329,1.034683789426944,2.4187722222865307,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,693
604296,13,7.144823289087019,7.380945425935108,-0.13793821778432572,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,31
1040779,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,59
104515,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,32
909345,13,1.320851697291038,1.3375137015424787,0.28818018889415037,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,41
584573,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,1754
809615,13,-0.29762618489296544,-0.29513452029779597,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,15
705594,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,196
544673,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,546
1353252,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,397
1228936,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,465
130304,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,483
636433,13,0.18664278772901985,0.07352798140807254,1.9926538156080549,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,54
649913,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,7,2540
300198,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,35
958588,13,-0.14469914090707534,-0.13713630528099519,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,1043
365947,13,0.6326799993545326,0.5475226264584748,1.7795946122688169,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,990
546663,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,22
358836,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,428
572651,13,0.5817043180259025,0.6001886981307418,0.07512098555491233,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,408
200677,13,-0.2466505035643354,-0.2556349665435958,0.07512098555491233,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,256
121072,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,16
283372,13,2.773658615156994,2.430334688742018,0.5012393922333884,18.184529337755766,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,13
1046808,13,0.8238388043368952,0.42902396519587427,5.401601069035864,1.6330494720210857,5.247618808732799,-0.010455081615247141,-0.016294340198819594,1,33
286389,13,-0.09372345957844531,-0.08447023360872825,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,3
785752,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,5768
65439,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,34
1070734,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,9
409296,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,2
507130,13,1.3081077769588805,1.3111806657063454,0.5012393922333884,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,0
46089,13,0.033715743743129765,0.04719494557193907,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,11
363195,13,2.174694359545591,2.232836919971017,0.07512098555491233,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,0
826213,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,5
1095380,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,7,671
742578,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,13
278433,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,5,1394
129695,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,197
1344791,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,3
1096813,13,0.8110948840047377,0.8503525385740097,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,124
848341,13,0.11017926573607481,0.12619405308033946,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,124
1068843,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,502
419912,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,12
823586,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,88
296386,13,2.901097818478569,2.930662369628554,1.1404170022511024,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,2
1161945,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,85
200400,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,4,15
1195373,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,4
973391,13,-0.20841874256786289,-0.21613541278939558,0.07512098555491233,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,47
65575,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,455
837576,13,-0.28488226456080795,-0.28196800237972924,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,4
298119,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,4038
1358198,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,7042
375546,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,13
544646,13,8.62311804761729,8.86876195067665,-0.13793821778432572,2.2241737529401817,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,29
607849,13,-0.2593944238964929,-0.2556349665435958,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,16
354025,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,320
1331521,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,163
1191566,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,25
199629,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,1886
1236008,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,205
214542,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,105
350622,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,2
190614,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,10
964475,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,0
45704,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,2
878391,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,18
1105526,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,21372
164445,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,9
488255,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,407
143944,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,2724
802240,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,4
1314381,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,30
863520,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,372
322780,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,955
1115620,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,7
1004240,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,167
91631,13,1.4865226616090856,1.5481779882315465,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,9
1306292,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,35
305295,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,483
46877,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,142
1366339,13,0.00822790307881475,0.020861909735805602,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,14
1055951,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,788
1186938,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,98
253904,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,12
78349,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,23
1260188,13,-0.2593944238964929,-0.2688014844616625,-0.13793821778432572,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,13
1016609,13,-0.2721383442286504,-0.2688014844616625,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,5
993751,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,117
826191,13,0.11017926573607481,0.12619405308033946,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,12
1042464,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,0
600907,13,2.4805484475173714,2.3908351349878174,1.5665354089295787,3.406422314778373,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,11
75238,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,16
600462,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,183
43426,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,28
1016709,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,196
1076150,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,28
861690,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,209
1346568,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,469
461873,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,5
1102232,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,2
1056760,13,0.16115494706470485,0.020861909735805602,2.4187722222865307,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,51
1360047,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,21
548821,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,40
525224,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,8
626427,13,0.2758502300541224,0.24469271434294007,0.5012393922333884,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,14
421532,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,9
1246316,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,19
1136225,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,0
54409,13,-0.10646737991060282,-0.11080326944486173,-0.13793821778432572,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,271
1355576,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,8
1210417,13,-0.2721383442286504,-0.2688014844616625,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,6
1306727,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,78
74795,13,0.05920358440744478,0.07352798140807254,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,6
277129,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,8
566363,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,2
938471,13,0.033715743743129765,0.04719494557193907,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,211
854397,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,12
916651,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,7
563921,13,-0.13195522057491782,-0.12396978736292845,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,274
834452,13,0.05920358440744478,0.07352798140807254,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,19
73231,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,4
271320,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,24
669733,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,4
1233955,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,144
344986,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,121
938665,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,0
1236803,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,1,121
1351499,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,29
637808,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,2,9
293848,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,16
513125,13,-0.32311402555728047,-0.32146755613392947,-0.13793821778432572,-0.14032337073620155,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,4
691108,13,0.45426511470432746,0.4553570010320077,0.07512098555491233,0.45080091018289425,-0.07085367466737129,-0.010455081615247141,-0.016294340198819594,0,0
